Project,Statement,Rank1,Rank2,Difference
Lang3,org.apache.commons.lang3.math.NumberUtils#593,8,8,0
Lang3,org.apache.commons.lang3.math.NumberUtils#594,12,10,-2
Lang3,org.apache.commons.lang3.math.NumberUtils#595,9,5,-4
Lang4,org.apache.commons.lang3.text.translate.LookupTranslator#46,12,5,-7
Lang4,org.apache.commons.lang3.text.translate.LookupTranslator#51,2,10,8
Lang4,org.apache.commons.lang3.text.translate.LookupTranslator#77,14,22,8
Lang5,org.apache.commons.lang3.LocaleUtils#101,21,21,0
Lang5,org.apache.commons.lang3.LocaleUtils#102,22,22,0
Lang5,org.apache.commons.lang3.LocaleUtils#104,23,23,0
Lang5,org.apache.commons.lang3.LocaleUtils#105,24,24,0
Lang5,org.apache.commons.lang3.LocaleUtils#107,25,25,0
Lang5,org.apache.commons.lang3.LocaleUtils#108,26,26,0
Lang5,org.apache.commons.lang3.LocaleUtils#110,27,27,0
Lang5,org.apache.commons.lang3.LocaleUtils#111,28,28,0
Lang5,org.apache.commons.lang3.LocaleUtils#112,29,29,0
Lang5,org.apache.commons.lang3.LocaleUtils#114,30,30,0
Lang5,org.apache.commons.lang3.LocaleUtils#96,11,7,-4
Lang5,org.apache.commons.lang3.LocaleUtils#97,3,4,1
Lang5,org.apache.commons.lang3.LocaleUtils#98,6,3,-3
Lang5,org.apache.commons.lang3.LocaleUtils#99,15,1,-14
Lang6,org.apache.commons.lang3.text.translate.CharSequenceTranslator#95,43,-1,-1
Lang7,org.apache.commons.lang3.math.NumberUtils#452,27,-1,-1
Lang7,org.apache.commons.lang3.math.NumberUtils#453,13,23,10
Lang7,org.apache.commons.lang3.math.NumberUtils#725,35,-1,-1
Lang8,org.apache.commons.lang3.time.FastDatePrinter#1112,12,11,-1
Lang8,org.apache.commons.lang3.time.FastDatePrinter#1134,9,12,3
Lang9,org.apache.commons.lang3.time.FastDateParser#144,167,-1,-1
Lang10,org.apache.commons.lang3.time.FastDateParser#304,259,-1,-1
Lang10,org.apache.commons.lang3.time.FastDateParser#307,198,-1,-1
Lang10,org.apache.commons.lang3.time.FastDateParser#308,204,-1,-1
Lang10,org.apache.commons.lang3.time.FastDateParser#309,153,-1,-1
Lang10,org.apache.commons.lang3.time.FastDateParser#310,41,-1,-1
Lang10,org.apache.commons.lang3.time.FastDateParser#314,225,-1,-1
Lang11,org.apache.commons.lang3.RandomStringUtils#234,2,1,-1
Lang12,org.apache.commons.lang3.RandomStringUtils#231,10,6,-4
Lang12,org.apache.commons.lang3.RandomStringUtils#232,1,7,6
Lang13,org.apache.commons.lang3.SerializationUtils#268,2,4,2
Lang14,org.apache.commons.lang3.StringUtils#788,1,1,0
Lang15,org.apache.commons.lang3.reflect.TypeUtils#219,273,-1,-1
Lang15,org.apache.commons.lang3.reflect.TypeUtils#220,218,-1,-1
Lang15,org.apache.commons.lang3.reflect.TypeUtils#221,284,-1,-1
Lang15,org.apache.commons.lang3.reflect.TypeUtils#675,23,-1,-1
Lang16,org.apache.commons.lang3.math.NumberUtils#458,6,8,2
Lang17,org.apache.commons.lang3.text.translate.CharSequenceTranslator#83,32,-1,-1
Lang17,org.apache.commons.lang3.text.translate.CharSequenceTranslator#86,49,-1,-1
Lang17,org.apache.commons.lang3.text.translate.CharSequenceTranslator#87,15,19,4
Lang17,org.apache.commons.lang3.text.translate.CharSequenceTranslator#88,52,-1,-1
Lang17,org.apache.commons.lang3.text.translate.CharSequenceTranslator#102,24,-1,-1
Lang18,org.apache.commons.lang3.time.FastDateFormat#495,101,-1,-1
Lang18,org.apache.commons.lang3.time.FastDateFormat#496,93,-1,-1
Lang18,org.apache.commons.lang3.time.FastDateFormat#498,56,-1,-1
Lang19,org.apache.commons.lang3.text.translate.NumericEntityUnescaper#40,3,21,18
Lang19,org.apache.commons.lang3.text.translate.NumericEntityUnescaper#54,1,9,8
Lang19,org.apache.commons.lang3.text.translate.NumericEntityUnescaper#52,13,24,11
Lang20,org.apache.commons.lang3.StringUtils#3298,10,15,5
Lang20,org.apache.commons.lang3.StringUtils#3383,3,4,1
Lang21,org.apache.commons.lang3.time.DateUtils#262,1,1,0
Lang22,org.apache.commons.lang3.math.Fraction#584,26,27,1
Lang24,org.apache.commons.lang3.math.NumberUtils#1413,48,-1,-1
Lang26,org.apache.commons.lang3.time.FastDateFormat#820,10,12,2
Lang27,org.apache.commons.lang3.math.NumberUtils#479,25,27,2
Lang27,org.apache.commons.lang3.math.NumberUtils#488,118,-1,-1
Lang27,org.apache.commons.lang3.math.NumberUtils#489,66,-1,-1
Lang28,org.apache.commons.lang3.text.translate.NumericEntityUnescaper#63,1,1,0
Lang30,org.apache.commons.lang3.StringUtils#1382,25,-1,-1
Lang30,org.apache.commons.lang3.StringUtils#1455,32,-1,-1
Lang30,org.apache.commons.lang3.StringUtils#1539,27,28,1
Lang30,org.apache.commons.lang3.StringUtils#1576,4,4,0
Lang30,org.apache.commons.lang3.StringUtils#1685,1,2,1
Lang31,org.apache.commons.lang3.StringUtils#1446,6,5,-1
Lang31,org.apache.commons.lang3.StringUtils#1449,8,8,0
Lang31,org.apache.commons.lang3.StringUtils#1452,9,11,2
Lang32,org.apache.commons.lang3.builder.HashCodeBuilder#104,23,13,-10
Lang32,org.apache.commons.lang3.builder.HashCodeBuilder#107,4,4,0
Lang32,org.apache.commons.lang3.builder.HashCodeBuilder#152,14,15,1
Lang32,org.apache.commons.lang3.builder.HashCodeBuilder#538,41,-1,-1
Lang32,org.apache.commons.lang3.builder.HashCodeBuilder#522,39,-1,-1
Lang33,org.apache.commons.lang3.ClassUtils#910,52,-1,-1
Lang34,org.apache.commons.lang3.builder.ToStringStyle#148,60,-1,-1
Lang34,org.apache.commons.lang3.builder.ToStringStyle#164,211,-1,-1
Lang35,org.apache.commons.lang3.ArrayUtils#3295,1,1,0
Lang36,org.apache.commons.lang3.math.NumberUtils#491,40,-1,-1
Lang36,org.apache.commons.lang3.math.NumberUtils#1401,164,-1,-1
Lang36,org.apache.commons.lang3.math.NumberUtils#1388,28,-1,-1
Lang37,org.apache.commons.lang3.ArrayUtils#2962,3,6,3
Lang37,org.apache.commons.lang3.ArrayUtils#2964,1,4,3
Lang38,org.apache.commons.lang3.time.FastDateFormat#872,3,4,1
Lang38,org.apache.commons.lang3.time.FastDateFormat#873,1,1,0
Lang39,org.apache.commons.lang3.StringUtils#3676,46,-1,-1
Lang40,org.apache.commons.lang.StringUtils#1048,1,2,1
Lang41,org.apache.commons.lang.ClassUtils#196,18,17,-1
Lang41,org.apache.commons.lang.ClassUtils#203,11,10,-1
Lang41,org.apache.commons.lang.ClassUtils#245,8,6,-2
Lang41,org.apache.commons.lang.ClassUtils#252,5,8,3
Lang42,org.apache.commons.lang.Entities#828,11,11,0
Lang42,org.apache.commons.lang.Entities#831,3,3,0
Lang43,org.apache.commons.lang.text.ExtendedMessageFormat#422,8,6,-2
Lang44,org.apache.commons.lang.NumberUtils#145,3,5,2
Lang45,org.apache.commons.lang.WordUtils#622,16,10,-6
Lang45,org.apache.commons.lang.WordUtils#623,14,1,-13
Lang46,org.apache.commons.lang.StringEscapeUtils#86,15,2,-13
Lang46,org.apache.commons.lang.StringEscapeUtils#160,18,5,-13
Lang46,org.apache.commons.lang.StringEscapeUtils#244,1,1,0
Lang46,org.apache.commons.lang.StringEscapeUtils#245,5,3,-2
Lang47,org.apache.commons.lang.text.StrBuilder#1186,30,23,-7
Lang47,org.apache.commons.lang.text.StrBuilder#1230,39,-1,-1
Lang48,org.apache.commons.lang.builder.EqualsBuilder#381,3,2,-1
Lang49,org.apache.commons.lang.math.Fraction#466,2,2,0
Lang50,org.apache.commons.lang.time.FastDateFormat#285,11,12,1
Lang50,org.apache.commons.lang.time.FastDateFormat#286,145,-1,-1
Lang50,org.apache.commons.lang.time.FastDateFormat#292,87,-1,-1
Lang50,org.apache.commons.lang.time.FastDateFormat#293,118,-1,-1
Lang50,org.apache.commons.lang.time.FastDateFormat#465,23,18,-5
Lang50,org.apache.commons.lang.time.FastDateFormat#466,15,15,0
Lang50,org.apache.commons.lang.time.FastDateFormat#471,99,-1,-1
Lang50,org.apache.commons.lang.time.FastDateFormat#472,29,23,-6
Lang53,org.apache.commons.lang.time.DateUtils#643,40,-1,-1
Lang54,org.apache.commons.lang.LocaleUtils#113,3,1,-2
Lang54,org.apache.commons.lang.LocaleUtils#114,16,6,-10
Lang55,org.apache.commons.lang.time.StopWatch#118,2,22,20
Lang55,org.apache.commons.lang.time.StopWatch#119,13,9,-4
Lang57,org.apache.commons.lang.LocaleUtils#223,3,1,-2
Lang58,org.apache.commons.lang.math.NumberUtils#452,27,27,0
Lang59,org.apache.commons.lang.text.StrBuilder#884,3,1,-2
Lang60,org.apache.commons.lang.text.StrBuilder#1673,5,6,1
Lang61,org.apache.commons.lang.text.StrBuilder#1776,25,27,2
Lang62,org.apache.commons.lang.Entities#848,5,6,1
Lang63,org.apache.commons.lang.time.DurationFormatUtils#306,4,4,0
Lang63,org.apache.commons.lang.time.DurationFormatUtils#312,19,19,0
Lang63,org.apache.commons.lang.time.DurationFormatUtils#318,45,-1,-1
Lang63,org.apache.commons.lang.time.DurationFormatUtils#319,7,5,-2
Lang63,org.apache.commons.lang.time.DurationFormatUtils#320,105,-1,-1
Lang63,org.apache.commons.lang.time.DurationFormatUtils#321,94,-1,-1
Lang63,org.apache.commons.lang.time.DurationFormatUtils#322,24,22,-2
Lang63,org.apache.commons.lang.time.DurationFormatUtils#323,21,20,-1
Lang63,org.apache.commons.lang.time.DurationFormatUtils#324,14,13,-1
Lang63,org.apache.commons.lang.time.DurationFormatUtils#433,11,17,6
Lang63,org.apache.commons.lang.time.DurationFormatUtils#434,71,30,-41
Lang63,org.apache.commons.lang.time.DurationFormatUtils#435,9,11,2
Lang63,org.apache.commons.lang.time.DurationFormatUtils#436,39,-1,-1
Lang63,org.apache.commons.lang.time.DurationFormatUtils#437,52,-1,-1
Lang63,org.apache.commons.lang.time.DurationFormatUtils#438,47,-1,-1
Lang63,org.apache.commons.lang.time.DurationFormatUtils#439,1,2,1
Lang63,org.apache.commons.lang.time.DurationFormatUtils#441,27,25,-2
Lang64,org.apache.commons.lang.enums.ValuedEnum#183,1,1,0
Lang65,org.apache.commons.lang.time.DateUtils#642,10,21,11
Lang65,org.apache.commons.lang.time.DateUtils#641,11,11,0
Lang65,org.apache.commons.lang.time.DateUtils#709,3,6,3
Math1,org.apache.commons.math3.fraction.Fraction#215,34,29,-5
Math1,org.apache.commons.math3.fraction.BigFraction#306,5,6,1
Math2,org.apache.commons.math3.distribution.HypergeometricDistribution#268,53,-1,-1
Math3,org.apache.commons.math3.util.MathArrays#823,5,7,2
Math4,org.apache.commons.math3.geometry.euclidean.threed.SubLine#116,139,-1,-1
Math4,org.apache.commons.math3.geometry.euclidean.twod.SubLine#120,2,2,0
Math5,org.apache.commons.math3.complex.Complex#305,1,2,1
Math6,org.apache.commons.math3.optim.BaseOptimizer#51,1862,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer#214,1461,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer#217,1267,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer#223,241,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer#277,67,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.CMAESOptimizer#387,523,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.CMAESOptimizer#390,374,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#191,486,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#193,840,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.SimplexOptimizer#158,160,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.SimplexOptimizer#175,58,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.vector.jacobian.GaussNewtonOptimizer#106,1555,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.vector.jacobian.GaussNewtonOptimizer#108,1190,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.vector.jacobian.GaussNewtonOptimizer#160,406,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.vector.jacobian.LevenbergMarquardtOptimizer#322,1302,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.vector.jacobian.LevenbergMarquardtOptimizer#325,1274,-1,-1
Math7,org.apache.commons.math3.ode.AbstractIntegrator#346,480,-1,-1
Math7,org.apache.commons.math3.ode.AbstractIntegrator#347,431,-1,-1
Math7,org.apache.commons.math3.ode.AbstractIntegrator#363,172,-1,-1
Math7,org.apache.commons.math3.ode.AbstractIntegrator#370,523,-1,-1
Math8,org.apache.commons.math3.distribution.DiscreteDistribution#187,1,3,2
Math9,org.apache.commons.math3.geometry.euclidean.threed.Line#87,1,3,2
Math10,org.apache.commons.math3.analysis.differentiation.DSCompiler#1401,11,11,0
Math11,org.apache.commons.math3.distribution.MultivariateNormalDistribution#183,60,-1,-1
Math13,org.apache.commons.math3.optimization.general.AbstractLeastSquaresOptimizer#562,72,-1,-1
Math14,org.apache.commons.math3.optim.nonlinear.vector.Weight#43,42,-1,-1
Math15,org.apache.commons.math3.util.FastMath#1541,2,2,0
Math16,org.apache.commons.math3.util.FastMath#397,12,16,4
Math16,org.apache.commons.math3.util.FastMath#395,7,10,3
Math16,org.apache.commons.math3.util.FastMath#399,3,4,1
Math17,org.apache.commons.math3.dfp.Dfp#1603,55,-1,-1
Math18,org.apache.commons.math3.optimization.direct.CMAESOptimizer#932,2,3,1
Math18,org.apache.commons.math3.optimization.direct.CMAESOptimizer#958,361,-1,-1
Math19,org.apache.commons.math3.optimization.direct.CMAESOptimizer#535,211,-1,-1
Math19,org.apache.commons.math3.optimization.direct.CMAESOptimizer#536,17,18,1
Math19,org.apache.commons.math3.optimization.direct.CMAESOptimizer#537,616,-1,-1
Math20,org.apache.commons.math3.optimization.direct.CMAESOptimizer#921,9,-1,-1
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#69,51,-1,-1
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#79,8,11,3
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#82,6,8,2
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#83,95,-1,-1
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#84,7,9,2
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#90,55,-1,-1
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#91,74,-1,-1
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#92,148,-1,-1
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#93,196,-1,-1
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#128,20,22,2
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#124,5,6,1
Math22,org.apache.commons.math3.distribution.UniformRealDistribution#184,1,1,0
Math22,org.apache.commons.math3.distribution.FDistribution#275,4,5,1
Math23,org.apache.commons.math3.optimization.univariate.BrentOptimizer#274,20,-1,-1
Math24,org.apache.commons.math3.optimization.univariate.BrentOptimizer#267,42,-1,-1
Math25,org.apache.commons.math3.optimization.fitting.HarmonicFitter#326,2,2,0
Math26,org.apache.commons.math3.fraction.Fraction#181,31,28,-3
Math26,org.apache.commons.math3.fraction.Fraction#209,27,24,-3
Math27,org.apache.commons.math3.fraction.Fraction#597,1,2,1
Math28,org.apache.commons.math3.optimization.linear.SimplexSolver#119,158,-1,-1
Math28,org.apache.commons.math3.optimization.linear.SimplexSolver#138,19,22,3
Math29,org.apache.commons.math3.linear.OpenMapRealVector#349,4,3,-1
Math29,org.apache.commons.math3.linear.OpenMapRealVector#350,165,-1,-1
Math29,org.apache.commons.math3.linear.OpenMapRealVector#351,190,-1,-1
Math29,org.apache.commons.math3.linear.OpenMapRealVector#352,12,12,0
Math29,org.apache.commons.math3.linear.OpenMapRealVector#374,3,4,1
Math30,org.apache.commons.math3.stat.inference.MannWhitneyUTest#173,23,24,1
Math31,org.apache.commons.math3.util.ContinuedFraction#134,269,-1,-1
Math31,org.apache.commons.math3.util.ContinuedFraction#135,247,-1,-1
Math31,org.apache.commons.math3.util.ContinuedFraction#143,230,-1,-1
Math31,org.apache.commons.math3.util.ContinuedFraction#144,319,-1,-1
Math31,org.apache.commons.math3.util.ContinuedFraction#145,287,-1,-1
Math31,org.apache.commons.math3.util.ContinuedFraction#169,108,-1,-1
Math31,org.apache.commons.math3.util.ContinuedFraction#170,138,-1,-1
Math31,org.apache.commons.math3.util.ContinuedFraction#185,170,-1,-1
Math31,org.apache.commons.math3.util.ContinuedFraction#186,90,-1,-1
Math31,org.apache.commons.math3.util.ContinuedFraction#187,125,-1,-1
Math31,org.apache.commons.math3.util.ContinuedFraction#188,71,-1,-1
Math31,org.apache.commons.math3.util.ContinuedFraction#189,346,-1,-1
Math32,org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet#136,38,-1,-1
Math33,org.apache.commons.math3.optimization.linear.SimplexTableau#338,85,-1,-1
Math34,org.apache.commons.math3.genetics.ListPopulation#209,1,1,0
Math35,org.apache.commons.math3.genetics.ElitisticListPopulation#51,10,6,-4
Math35,org.apache.commons.math3.genetics.ElitisticListPopulation#65,18,11,-7
Math36,org.apache.commons.math.fraction.BigFraction#688,3,3,0
Math36,org.apache.commons.math.fraction.BigFraction#735,1,1,0
Math37,org.apache.commons.math.complex.Complex#1018,187,-1,-1
Math37,org.apache.commons.math.complex.Complex#1063,17,17,0
Math37,org.apache.commons.math.complex.Complex#1023,28,21,-7
Math37,org.apache.commons.math.complex.Complex#1066,1,1,0
Math38,org.apache.commons.math.optimization.direct.BOBYQAOptimizer#1662,7,7,0
Math38,org.apache.commons.math.optimization.direct.BOBYQAOptimizer#1663,19,14,-5
Math38,org.apache.commons.math.optimization.direct.BOBYQAOptimizer#1752,2,2,0
Math39,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#249,112,-1,-1
Math39,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#252,308,-1,-1
Math40,org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#235,119,-1,-1
Math41,org.apache.commons.math.stat.descriptive.moment.Variance#520,13,14,1
Math42,org.apache.commons.math.optimization.linear.SimplexTableau#413,77,-1,-1
Math43,org.apache.commons.math.stat.descriptive.SummaryStatistics#158,214,-1,-1
Math43,org.apache.commons.math.stat.descriptive.SummaryStatistics#161,277,-1,-1
Math43,org.apache.commons.math.stat.descriptive.SummaryStatistics#164,64,-1,-1
Math44,org.apache.commons.math.ode.AbstractIntegrator#280,27,-1,-1
Math44,org.apache.commons.math.ode.AbstractIntegrator#343,9,13,4
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#50,7,2,-5
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#49,1,1,0
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#51,10,4,-6
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#52,2,5,3
Math46,org.apache.commons.math.complex.Complex#260,2,1,-1
Math47,org.apache.commons.math.complex.Complex#256,1,1,0
Math47,org.apache.commons.math.complex.Complex#257,4,4,0
Math48,org.apache.commons.math.analysis.solvers.BaseSecantSolver#189,31,-1,-1
Math49,org.apache.commons.math.linear.OpenMapRealVector#370,32,5,-27
Math50,org.apache.commons.math.analysis.solvers.BaseSecantSolver#187,4,5,1
Math50,org.apache.commons.math.analysis.solvers.BaseSecantSolver#188,1,1,0
Math50,org.apache.commons.math.analysis.solvers.BaseSecantSolver#189,3,3,0
Math51,org.apache.commons.math.analysis.solvers.BaseSecantSolver#178,34,30,-4
Math51,org.apache.commons.math.analysis.solvers.BaseSecantSolver#192,73,29,-44
Math52,org.apache.commons.math.geometry.euclidean.threed.Rotation#344,5,9,4
Math53,org.apache.commons.math.complex.Complex#152,1,2,1
Math53,org.apache.commons.math.complex.Complex#153,5,3,-2
Math54,org.apache.commons.math.dfp.Dfp#2319,11,11,0
Math55,org.apache.commons.math.geometry.Vector3D#473,1,1,0
Math56,org.apache.commons.math.util.MultidimensionalCounter#237,27,27,0
Math56,org.apache.commons.math.util.MultidimensionalCounter#238,6,6,0
Math56,org.apache.commons.math.util.MultidimensionalCounter#239,75,-1,-1
Math56,org.apache.commons.math.util.MultidimensionalCounter#240,16,12,-4
Math56,org.apache.commons.math.util.MultidimensionalCounter#242,5,5,0
Math56,org.apache.commons.math.util.MultidimensionalCounter#243,7,7,0
Math57,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer#175,7,8,1
Math58,org.apache.commons.math.optimization.fitting.GaussianFitter#121,280,-1,-1
Math59,org.apache.commons.math.util.FastMath#3482,1,1,0
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#127,10,17,7
Math61,org.apache.commons.math.distribution.PoissonDistributionImpl#94,221,-1,-1
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#146,195,-1,-1
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#160,224,-1,-1
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#161,247,-1,-1
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#162,73,-1,-1
Math63,org.apache.commons.math.util.MathUtils#417,1,1,0
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#270,53,-1,-1
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#278,21,-1,-1
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#316,152,-1,-1
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#346,45,-1,-1
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#365,29,-1,-1
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#420,248,-1,-1
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#240,338,-1,-1
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#241,352,-1,-1
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#242,332,-1,-1
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#243,220,-1,-1
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#245,259,-1,-1
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#258,234,-1,-1
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#44,202,-1,-1
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#46,227,-1,-1
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#47,182,-1,-1
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#60,44,-1,-1
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#66,274,-1,-1
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#119,158,-1,-1
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#120,390,-1,-1
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#126,360,-1,-1
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#127,169,-1,-1
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#200,142,-1,-1
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#201,322,-1,-1
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#238,159,-1,-1
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#241,204,-1,-1
Math67,org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#97,240,-1,-1
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#419,33,-1,-1
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#166,322,-1,-1
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#252,157,-1,-1
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#415,227,-1,-1
Math69,org.apache.commons.math.stat.correlation.PearsonsCorrelation#171,75,-1,-1
Math70,org.apache.commons.math.analysis.solvers.BisectionSolver#72,1,1,0
Math71,org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator#180,1,2,1
Math71,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#300,9,13,4
Math72,org.apache.commons.math.analysis.solvers.BrentSolver#115,6,8,2
Math73,org.apache.commons.math.analysis.solvers.BrentSolver#138,7,12,5
Math74,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#247,331,-1,-1
Math74,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#248,119,-1,-1
Math75,org.apache.commons.math.stat.Frequency#303,1,1,0
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#166,107,-1,-1
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#178,73,-1,-1
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#171,205,-1,-1
Math77,org.apache.commons.math.linear.ArrayRealVector#721,12,19,7
Math77,org.apache.commons.math.linear.OpenMapRealVector#499,24,23,-1
Math77,org.apache.commons.math.linear.OpenMapRealVector#500,107,-1,-1
Math77,org.apache.commons.math.linear.OpenMapRealVector#501,129,-1,-1
Math77,org.apache.commons.math.linear.OpenMapRealVector#502,124,-1,-1
Math77,org.apache.commons.math.linear.OpenMapRealVector#503,41,-1,-1
Math77,org.apache.commons.math.linear.OpenMapRealVector#505,52,-1,-1
Math78,org.apache.commons.math.ode.events.EventState#201,20,-1,-1
Math79,org.apache.commons.math.util.MathUtils#1624,30,-1,-1
Math79,org.apache.commons.math.util.MathUtils#1626,11,12,1
Math80,org.apache.commons.math.linear.EigenDecompositionImpl#1135,84,-1,-1
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#1543,36,-1,-1
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#602,445,-1,-1
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#603,39,-1,-1
Math82,org.apache.commons.math.optimization.linear.SimplexSolver#82,61,-1,-1
Math83,org.apache.commons.math.optimization.linear.SimplexTableau#292,65,-1,-1
Math83,org.apache.commons.math.optimization.linear.SimplexTableau#341,49,-1,-1
Math83,org.apache.commons.math.optimization.linear.SimplexTableau#345,73,-1,-1
Math84,org.apache.commons.math.optimization.direct.MultiDirectional#90,15,13,-2
Math84,org.apache.commons.math.optimization.direct.MultiDirectional#94,11,-1,-1
Math85,org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils#198,39,-1,-1
Math86,org.apache.commons.math.linear.CholeskyDecompositionImpl#114,41,-1,-1
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#275,30,-1,-1
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#276,71,-1,-1
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#277,54,-1,-1
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#336,2,2,0
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#337,68,-1,-1
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#338,5,5,0
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#339,1,1,0
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#333,23,22,-1
Math89,org.apache.commons.math.stat.Frequency#110,1,1,0
Math90,org.apache.commons.math.stat.Frequency#121,2,5,3
Math90,org.apache.commons.math.stat.Frequency#122,4,6,2
Math91,org.apache.commons.math.fraction.Fraction#259,1,1,0
