Project,Statement,Rank1,Rank2,Difference
Lang3,org.apache.commons.lang3.math.NumberUtils#593,4,5,1
Lang3,org.apache.commons.lang3.math.NumberUtils#594,2,2,0
Lang3,org.apache.commons.lang3.math.NumberUtils#595,5,4,-1
Lang4,org.apache.commons.lang3.text.translate.LookupTranslator#46,15,10,-5
Lang4,org.apache.commons.lang3.text.translate.LookupTranslator#51,10,-1,-1
Lang4,org.apache.commons.lang3.text.translate.LookupTranslator#77,2,1,-1
Lang5,org.apache.commons.lang3.LocaleUtils#96,4,5,1
Lang5,org.apache.commons.lang3.LocaleUtils#97,1,4,3
Lang5,org.apache.commons.lang3.LocaleUtils#98,7,6,-1
Lang5,org.apache.commons.lang3.LocaleUtils#99,10,1,-9
Lang6,org.apache.commons.lang3.text.translate.CharSequenceTranslator#95,27,-1,-1
Lang7,org.apache.commons.lang3.math.NumberUtils#452,18,10,-8
Lang7,org.apache.commons.lang3.math.NumberUtils#453,10,-1,-1
Lang7,org.apache.commons.lang3.math.NumberUtils#725,25,-1,-1
Lang8,org.apache.commons.lang3.time.FastDatePrinter#1112,274,-1,-1
Lang8,org.apache.commons.lang3.time.FastDatePrinter#1134,1,1,0
Lang9,org.apache.commons.lang3.time.FastDateParser#144,151,-1,-1
Lang10,org.apache.commons.lang3.time.FastDateParser#304,247,-1,-1
Lang10,org.apache.commons.lang3.time.FastDateParser#307,184,-1,-1
Lang10,org.apache.commons.lang3.time.FastDateParser#308,190,-1,-1
Lang10,org.apache.commons.lang3.time.FastDateParser#309,140,-1,-1
Lang10,org.apache.commons.lang3.time.FastDateParser#310,23,-1,-1
Lang10,org.apache.commons.lang3.time.FastDateParser#314,211,-1,-1
Lang11,org.apache.commons.lang3.RandomStringUtils#234,7,8,1
Lang12,org.apache.commons.lang3.RandomStringUtils#231,2,2,0
Lang12,org.apache.commons.lang3.RandomStringUtils#232,6,7,1
Lang13,org.apache.commons.lang3.SerializationUtils#268,2,2,0
Lang14,org.apache.commons.lang3.StringUtils#788,1,1,0
Lang15,org.apache.commons.lang3.reflect.TypeUtils#219,260,-1,-1
Lang15,org.apache.commons.lang3.reflect.TypeUtils#220,203,-1,-1
Lang15,org.apache.commons.lang3.reflect.TypeUtils#221,271,-1,-1
Lang15,org.apache.commons.lang3.reflect.TypeUtils#675,1,1,0
Lang16,org.apache.commons.lang3.math.NumberUtils#458,50,-1,-1
Lang17,org.apache.commons.lang3.text.translate.CharSequenceTranslator#83,18,-1,-1
Lang17,org.apache.commons.lang3.text.translate.CharSequenceTranslator#86,35,-1,-1
Lang17,org.apache.commons.lang3.text.translate.CharSequenceTranslator#87,19,-1,-1
Lang17,org.apache.commons.lang3.text.translate.CharSequenceTranslator#88,39,-1,-1
Lang17,org.apache.commons.lang3.text.translate.CharSequenceTranslator#102,13,-1,-1
Lang18,org.apache.commons.lang3.time.FastDateFormat#495,84,-1,-1
Lang18,org.apache.commons.lang3.time.FastDateFormat#496,75,-1,-1
Lang18,org.apache.commons.lang3.time.FastDateFormat#498,38,-1,-1
Lang19,org.apache.commons.lang3.text.translate.NumericEntityUnescaper#40,1,2,1
Lang19,org.apache.commons.lang3.text.translate.NumericEntityUnescaper#54,9,-1,-1
Lang19,org.apache.commons.lang3.text.translate.NumericEntityUnescaper#52,15,-1,-1
Lang20,org.apache.commons.lang3.StringUtils#3298,1,1,0
Lang20,org.apache.commons.lang3.StringUtils#3383,3,3,0
Lang21,org.apache.commons.lang3.time.DateUtils#262,1,1,0
Lang22,org.apache.commons.lang3.math.Fraction#584,1,1,0
Lang24,org.apache.commons.lang3.math.NumberUtils#1413,33,-1,-1
Lang26,org.apache.commons.lang3.time.FastDateFormat#820,3,5,2
Lang27,org.apache.commons.lang3.math.NumberUtils#479,34,-1,-1
Lang27,org.apache.commons.lang3.math.NumberUtils#488,3,3,0
Lang27,org.apache.commons.lang3.math.NumberUtils#489,1,1,0
Lang28,org.apache.commons.lang3.text.translate.NumericEntityUnescaper#63,2,3,1
Lang30,org.apache.commons.lang3.StringUtils#1382,10,-1,-1
Lang30,org.apache.commons.lang3.StringUtils#1455,17,-1,-1
Lang30,org.apache.commons.lang3.StringUtils#1539,12,-1,-1
Lang30,org.apache.commons.lang3.StringUtils#1576,19,-1,-1
Lang30,org.apache.commons.lang3.StringUtils#1685,11,9,-2
Lang31,org.apache.commons.lang3.StringUtils#1446,1,1,0
Lang31,org.apache.commons.lang3.StringUtils#1449,9,9,0
Lang31,org.apache.commons.lang3.StringUtils#1452,10,10,0
Lang32,org.apache.commons.lang3.builder.HashCodeBuilder#104,43,-1,-1
Lang32,org.apache.commons.lang3.builder.HashCodeBuilder#107,37,-1,-1
Lang32,org.apache.commons.lang3.builder.HashCodeBuilder#152,18,-1,-1
Lang32,org.apache.commons.lang3.builder.HashCodeBuilder#538,8,6,-2
Lang32,org.apache.commons.lang3.builder.HashCodeBuilder#522,10,7,-3
Lang33,org.apache.commons.lang3.ClassUtils#910,1,1,0
Lang34,org.apache.commons.lang3.builder.ToStringStyle#148,1,1,0
Lang34,org.apache.commons.lang3.builder.ToStringStyle#164,196,-1,-1
Lang35,org.apache.commons.lang3.ArrayUtils#3295,3,3,0
Lang36,org.apache.commons.lang3.math.NumberUtils#491,29,-1,-1
Lang36,org.apache.commons.lang3.math.NumberUtils#1401,157,-1,-1
Lang36,org.apache.commons.lang3.math.NumberUtils#1388,16,-1,-1
Lang37,org.apache.commons.lang3.ArrayUtils#2962,1,1,0
Lang37,org.apache.commons.lang3.ArrayUtils#2964,3,7,4
Lang38,org.apache.commons.lang3.time.FastDateFormat#872,1,1,0
Lang38,org.apache.commons.lang3.time.FastDateFormat#873,6,6,0
Lang39,org.apache.commons.lang3.StringUtils#3676,5,4,-1
Lang40,org.apache.commons.lang.StringUtils#1048,1,2,1
Lang41,org.apache.commons.lang.ClassUtils#196,18,-1,-1
Lang41,org.apache.commons.lang.ClassUtils#203,20,-1,-1
Lang41,org.apache.commons.lang.ClassUtils#245,9,8,-1
Lang41,org.apache.commons.lang.ClassUtils#252,2,5,3
Lang42,org.apache.commons.lang.Entities#828,101,-1,-1
Lang42,org.apache.commons.lang.Entities#831,18,-1,-1
Lang43,org.apache.commons.lang.text.ExtendedMessageFormat#422,15,-1,-1
Lang44,org.apache.commons.lang.NumberUtils#145,10,-1,-1
Lang45,org.apache.commons.lang.WordUtils#622,21,-1,-1
Lang45,org.apache.commons.lang.WordUtils#623,24,-1,-1
Lang46,org.apache.commons.lang.StringEscapeUtils#86,3,2,-1
Lang46,org.apache.commons.lang.StringEscapeUtils#160,13,9,-4
Lang46,org.apache.commons.lang.StringEscapeUtils#244,1,1,0
Lang46,org.apache.commons.lang.StringEscapeUtils#245,2,3,1
Lang47,org.apache.commons.lang.text.StrBuilder#1186,4,2,-2
Lang47,org.apache.commons.lang.text.StrBuilder#1230,21,7,-14
Lang48,org.apache.commons.lang.builder.EqualsBuilder#381,1,1,0
Lang49,org.apache.commons.lang.math.Fraction#466,1,1,0
Lang50,org.apache.commons.lang.time.FastDateFormat#285,114,-1,-1
Lang50,org.apache.commons.lang.time.FastDateFormat#286,134,-1,-1
Lang50,org.apache.commons.lang.time.FastDateFormat#292,70,-1,-1
Lang50,org.apache.commons.lang.time.FastDateFormat#293,103,-1,-1
Lang50,org.apache.commons.lang.time.FastDateFormat#465,147,-1,-1
Lang50,org.apache.commons.lang.time.FastDateFormat#466,143,-1,-1
Lang50,org.apache.commons.lang.time.FastDateFormat#471,83,-1,-1
Lang50,org.apache.commons.lang.time.FastDateFormat#472,100,-1,-1
Lang53,org.apache.commons.lang.time.DateUtils#643,35,-1,-1
Lang54,org.apache.commons.lang.LocaleUtils#113,2,3,1
Lang54,org.apache.commons.lang.LocaleUtils#114,3,2,-1
Lang55,org.apache.commons.lang.time.StopWatch#118,1,1,0
Lang55,org.apache.commons.lang.time.StopWatch#119,8,8,0
Lang57,org.apache.commons.lang.LocaleUtils#223,1,1,0
Lang58,org.apache.commons.lang.math.NumberUtils#452,4,3,-1
Lang59,org.apache.commons.lang.text.StrBuilder#884,2,3,1
Lang60,org.apache.commons.lang.text.StrBuilder#1673,2,2,0
Lang61,org.apache.commons.lang.text.StrBuilder#1776,12,-1,-1
Lang62,org.apache.commons.lang.Entities#848,4,4,0
Lang63,org.apache.commons.lang.time.DurationFormatUtils#306,5,4,-1
Lang63,org.apache.commons.lang.time.DurationFormatUtils#312,4,5,1
Lang63,org.apache.commons.lang.time.DurationFormatUtils#318,31,-1,-1
Lang63,org.apache.commons.lang.time.DurationFormatUtils#319,98,-1,-1
Lang63,org.apache.commons.lang.time.DurationFormatUtils#320,101,-1,-1
Lang63,org.apache.commons.lang.time.DurationFormatUtils#321,81,-1,-1
Lang63,org.apache.commons.lang.time.DurationFormatUtils#322,102,-1,-1
Lang63,org.apache.commons.lang.time.DurationFormatUtils#323,11,8,-3
Lang63,org.apache.commons.lang.time.DurationFormatUtils#324,91,-1,-1
Lang63,org.apache.commons.lang.time.DurationFormatUtils#433,13,-1,-1
Lang63,org.apache.commons.lang.time.DurationFormatUtils#434,58,-1,-1
Lang63,org.apache.commons.lang.time.DurationFormatUtils#435,8,7,-1
Lang63,org.apache.commons.lang.time.DurationFormatUtils#436,10,9,-1
Lang63,org.apache.commons.lang.time.DurationFormatUtils#437,3,3,0
Lang63,org.apache.commons.lang.time.DurationFormatUtils#438,1,1,0
Lang63,org.apache.commons.lang.time.DurationFormatUtils#439,2,2,0
Lang63,org.apache.commons.lang.time.DurationFormatUtils#441,47,-1,-1
Lang64,org.apache.commons.lang.enums.ValuedEnum#183,1,1,0
Lang65,org.apache.commons.lang.time.DateUtils#642,14,-1,-1
Lang65,org.apache.commons.lang.time.DateUtils#641,16,10,-6
Lang65,org.apache.commons.lang.time.DateUtils#709,11,-1,-1
Math1,org.apache.commons.math3.fraction.Fraction#215,3,3,0
Math1,org.apache.commons.math3.fraction.BigFraction#306,2,2,0
Math2,org.apache.commons.math3.distribution.HypergeometricDistribution#268,52,-1,-1
Math3,org.apache.commons.math3.util.MathArrays#823,9,9,0
Math4,org.apache.commons.math3.geometry.euclidean.threed.SubLine#116,128,-1,-1
Math4,org.apache.commons.math3.geometry.euclidean.twod.SubLine#120,152,-1,-1
Math5,org.apache.commons.math3.complex.Complex#305,3,3,0
Math6,org.apache.commons.math3.optim.BaseOptimizer#51,1860,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer#214,1458,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer#217,1263,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer#223,226,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer#277,48,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.CMAESOptimizer#387,508,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.CMAESOptimizer#390,358,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#191,471,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#193,829,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.SimplexOptimizer#158,144,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.SimplexOptimizer#175,39,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.vector.jacobian.GaussNewtonOptimizer#106,1553,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.vector.jacobian.GaussNewtonOptimizer#108,1184,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.vector.jacobian.GaussNewtonOptimizer#160,389,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.vector.jacobian.LevenbergMarquardtOptimizer#322,1299,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.vector.jacobian.LevenbergMarquardtOptimizer#325,1270,-1,-1
Math7,org.apache.commons.math3.ode.AbstractIntegrator#346,470,-1,-1
Math7,org.apache.commons.math3.ode.AbstractIntegrator#347,420,-1,-1
Math7,org.apache.commons.math3.ode.AbstractIntegrator#363,1,3,2
Math7,org.apache.commons.math3.ode.AbstractIntegrator#370,512,-1,-1
Math8,org.apache.commons.math3.distribution.DiscreteDistribution#187,1,1,0
Math9,org.apache.commons.math3.geometry.euclidean.threed.Line#87,4,4,0
Math10,org.apache.commons.math3.analysis.differentiation.DSCompiler#1401,213,-1,-1
Math11,org.apache.commons.math3.distribution.MultivariateNormalDistribution#183,47,-1,-1
Math13,org.apache.commons.math3.optimization.general.AbstractLeastSquaresOptimizer#562,60,-1,-1
Math14,org.apache.commons.math3.optim.nonlinear.vector.Weight#43,26,-1,-1
Math15,org.apache.commons.math3.util.FastMath#1541,111,-1,-1
Math16,org.apache.commons.math3.util.FastMath#397,405,-1,-1
Math16,org.apache.commons.math3.util.FastMath#395,4,4,0
Math16,org.apache.commons.math3.util.FastMath#399,3,3,0
Math17,org.apache.commons.math3.dfp.Dfp#1603,37,-1,-1
Math18,org.apache.commons.math3.optimization.direct.CMAESOptimizer#932,415,-1,-1
Math18,org.apache.commons.math3.optimization.direct.CMAESOptimizer#958,344,-1,-1
Math19,org.apache.commons.math3.optimization.direct.CMAESOptimizer#535,192,-1,-1
Math19,org.apache.commons.math3.optimization.direct.CMAESOptimizer#536,463,-1,-1
Math19,org.apache.commons.math3.optimization.direct.CMAESOptimizer#537,617,-1,-1
Math20,org.apache.commons.math3.optimization.direct.CMAESOptimizer#921,8,-1,-1
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#69,37,-1,-1
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#79,26,-1,-1
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#82,102,-1,-1
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#83,82,-1,-1
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#84,78,-1,-1
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#90,40,-1,-1
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#91,59,-1,-1
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#92,140,-1,-1
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#93,193,-1,-1
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#128,25,-1,-1
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#124,104,-1,-1
Math22,org.apache.commons.math3.distribution.UniformRealDistribution#184,1,2,1
Math22,org.apache.commons.math3.distribution.FDistribution#275,2,1,-1
Math23,org.apache.commons.math3.optimization.univariate.BrentOptimizer#274,5,-1,-1
Math24,org.apache.commons.math3.optimization.univariate.BrentOptimizer#267,22,-1,-1
Math25,org.apache.commons.math3.optimization.fitting.HarmonicFitter#326,1,1,0
Math26,org.apache.commons.math3.fraction.Fraction#181,2,2,0
Math26,org.apache.commons.math3.fraction.Fraction#209,339,-1,-1
Math27,org.apache.commons.math3.fraction.Fraction#597,1,1,0
Math28,org.apache.commons.math3.optimization.linear.SimplexSolver#119,9,9,0
Math28,org.apache.commons.math3.optimization.linear.SimplexSolver#138,57,-1,-1
Math29,org.apache.commons.math3.linear.OpenMapRealVector#349,164,-1,-1
Math29,org.apache.commons.math3.linear.OpenMapRealVector#350,166,-1,-1
Math29,org.apache.commons.math3.linear.OpenMapRealVector#351,10,9,-1
Math29,org.apache.commons.math3.linear.OpenMapRealVector#352,148,-1,-1
Math29,org.apache.commons.math3.linear.OpenMapRealVector#374,3,6,3
Math30,org.apache.commons.math3.stat.inference.MannWhitneyUTest#173,5,9,4
Math31,org.apache.commons.math3.util.ContinuedFraction#134,256,-1,-1
Math31,org.apache.commons.math3.util.ContinuedFraction#135,233,-1,-1
Math31,org.apache.commons.math3.util.ContinuedFraction#143,216,-1,-1
Math31,org.apache.commons.math3.util.ContinuedFraction#144,311,-1,-1
Math31,org.apache.commons.math3.util.ContinuedFraction#145,276,-1,-1
Math31,org.apache.commons.math3.util.ContinuedFraction#169,90,-1,-1
Math31,org.apache.commons.math3.util.ContinuedFraction#170,120,-1,-1
Math31,org.apache.commons.math3.util.ContinuedFraction#185,154,-1,-1
Math31,org.apache.commons.math3.util.ContinuedFraction#186,72,-1,-1
Math31,org.apache.commons.math3.util.ContinuedFraction#187,107,-1,-1
Math31,org.apache.commons.math3.util.ContinuedFraction#188,52,-1,-1
Math31,org.apache.commons.math3.util.ContinuedFraction#189,339,-1,-1
Math32,org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet#136,19,-1,-1
Math33,org.apache.commons.math3.optimization.linear.SimplexTableau#338,2,3,1
Math34,org.apache.commons.math3.genetics.ListPopulation#209,1,1,0
Math35,org.apache.commons.math3.genetics.ElitisticListPopulation#51,3,3,0
Math35,org.apache.commons.math3.genetics.ElitisticListPopulation#65,17,10,-7
Math36,org.apache.commons.math.fraction.BigFraction#688,335,-1,-1
Math36,org.apache.commons.math.fraction.BigFraction#735,6,5,-1
Math37,org.apache.commons.math.complex.Complex#1018,179,-1,-1
Math37,org.apache.commons.math.complex.Complex#1063,174,-1,-1
Math37,org.apache.commons.math.complex.Complex#1023,6,5,-1
Math37,org.apache.commons.math.complex.Complex#1066,190,-1,-1
Math38,org.apache.commons.math.optimization.direct.BOBYQAOptimizer#1662,185,-1,-1
Math38,org.apache.commons.math.optimization.direct.BOBYQAOptimizer#1663,214,-1,-1
Math38,org.apache.commons.math.optimization.direct.BOBYQAOptimizer#1752,3,3,0
Math39,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#249,96,-1,-1
Math39,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#252,301,-1,-1
Math40,org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#235,2,2,0
Math41,org.apache.commons.math.stat.descriptive.moment.Variance#520,48,-1,-1
Math42,org.apache.commons.math.optimization.linear.SimplexTableau#413,62,-1,-1
Math43,org.apache.commons.math.stat.descriptive.SummaryStatistics#158,205,-1,-1
Math43,org.apache.commons.math.stat.descriptive.SummaryStatistics#161,86,10,-76
Math43,org.apache.commons.math.stat.descriptive.SummaryStatistics#164,43,-1,-1
Math44,org.apache.commons.math.ode.AbstractIntegrator#280,10,-1,-1
Math44,org.apache.commons.math.ode.AbstractIntegrator#343,248,-1,-1
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#50,5,6,1
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#49,1,2,1
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#51,9,3,-6
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#52,2,5,3
Math46,org.apache.commons.math.complex.Complex#260,2,1,-1
Math47,org.apache.commons.math.complex.Complex#256,3,3,0
Math47,org.apache.commons.math.complex.Complex#257,2,2,0
Math48,org.apache.commons.math.analysis.solvers.BaseSecantSolver#189,15,-1,-1
Math49,org.apache.commons.math.linear.OpenMapRealVector#370,421,-1,-1
Math50,org.apache.commons.math.analysis.solvers.BaseSecantSolver#187,3,4,1
Math50,org.apache.commons.math.analysis.solvers.BaseSecantSolver#188,2,3,1
Math50,org.apache.commons.math.analysis.solvers.BaseSecantSolver#189,1,1,0
Math51,org.apache.commons.math.analysis.solvers.BaseSecantSolver#178,17,-1,-1
Math51,org.apache.commons.math.analysis.solvers.BaseSecantSolver#192,145,-1,-1
Math52,org.apache.commons.math.geometry.euclidean.threed.Rotation#344,2,2,0
Math53,org.apache.commons.math.complex.Complex#152,1,2,1
Math53,org.apache.commons.math.complex.Complex#153,2,1,-1
Math54,org.apache.commons.math.dfp.Dfp#2319,90,10,-80
Math55,org.apache.commons.math.geometry.Vector3D#473,1,1,0
Math56,org.apache.commons.math.util.MultidimensionalCounter#237,4,3,-1
Math56,org.apache.commons.math.util.MultidimensionalCounter#238,70,-1,-1
Math56,org.apache.commons.math.util.MultidimensionalCounter#239,60,-1,-1
Math56,org.apache.commons.math.util.MultidimensionalCounter#240,11,6,-5
Math56,org.apache.commons.math.util.MultidimensionalCounter#242,10,7,-3
Math56,org.apache.commons.math.util.MultidimensionalCounter#243,99,-1,-1
Math57,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer#175,32,-1,-1
Math58,org.apache.commons.math.optimization.fitting.GaussianFitter#121,264,-1,-1
Math59,org.apache.commons.math.util.FastMath#3482,1,1,0
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#127,35,-1,-1
Math61,org.apache.commons.math.distribution.PoissonDistributionImpl#94,1,1,0
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#146,186,-1,-1
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#160,214,-1,-1
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#161,8,7,-1
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#162,56,-1,-1
Math63,org.apache.commons.math.util.MathUtils#417,1,1,0
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#270,35,-1,-1
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#278,11,-1,-1
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#316,144,-1,-1
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#346,28,-1,-1
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#365,14,-1,-1
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#420,243,-1,-1
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#240,326,-1,-1
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#241,343,-1,-1
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#242,320,-1,-1
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#243,202,-1,-1
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#245,241,-1,-1
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#258,1,1,0
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#44,185,-1,-1
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#46,210,-1,-1
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#47,165,-1,-1
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#60,29,-1,-1
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#66,255,-1,-1
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#119,142,-1,-1
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#120,371,-1,-1
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#126,342,-1,-1
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#127,153,-1,-1
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#200,126,-1,-1
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#201,303,-1,-1
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#238,143,-1,-1
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#241,187,-1,-1
Math67,org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#97,1,3,2
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#419,13,-1,-1
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#166,315,-1,-1
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#252,143,-1,-1
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#415,218,-1,-1
Math69,org.apache.commons.math.stat.correlation.PearsonsCorrelation#171,43,10,-33
Math70,org.apache.commons.math.analysis.solvers.BisectionSolver#72,1,1,0
Math71,org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator#180,23,-1,-1
Math71,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#300,15,-1,-1
Math72,org.apache.commons.math.analysis.solvers.BrentSolver#115,1,1,0
Math73,org.apache.commons.math.analysis.solvers.BrentSolver#138,5,5,0
Math74,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#247,322,-1,-1
Math74,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#248,101,-1,-1
Math75,org.apache.commons.math.stat.Frequency#303,1,1,0
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#166,88,-1,-1
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#178,53,-1,-1
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#171,192,-1,-1
Math77,org.apache.commons.math.linear.ArrayRealVector#721,15,-1,-1
Math77,org.apache.commons.math.linear.OpenMapRealVector#499,8,8,0
Math77,org.apache.commons.math.linear.OpenMapRealVector#500,3,3,0
Math77,org.apache.commons.math.linear.OpenMapRealVector#501,5,5,0
Math77,org.apache.commons.math.linear.OpenMapRealVector#502,6,6,0
Math77,org.apache.commons.math.linear.OpenMapRealVector#503,23,-1,-1
Math77,org.apache.commons.math.linear.OpenMapRealVector#505,38,-1,-1
Math78,org.apache.commons.math.ode.events.EventState#201,11,-1,-1
Math79,org.apache.commons.math.util.MathUtils#1624,12,-1,-1
Math79,org.apache.commons.math.util.MathUtils#1626,24,-1,-1
Math80,org.apache.commons.math.linear.EigenDecompositionImpl#1135,3,3,0
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#1543,1,2,1
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#602,445,-1,-1
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#603,19,-1,-1
Math82,org.apache.commons.math.optimization.linear.SimplexSolver#82,49,-1,-1
Math83,org.apache.commons.math.optimization.linear.SimplexTableau#292,45,-1,-1
Math83,org.apache.commons.math.optimization.linear.SimplexTableau#341,30,-1,-1
Math83,org.apache.commons.math.optimization.linear.SimplexTableau#345,2,2,0
Math84,org.apache.commons.math.optimization.direct.MultiDirectional#90,1,1,0
Math84,org.apache.commons.math.optimization.direct.MultiDirectional#94,8,-1,-1
Math85,org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils#198,19,-1,-1
Math86,org.apache.commons.math.linear.CholeskyDecompositionImpl#114,24,-1,-1
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#275,12,-1,-1
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#276,52,-1,-1
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#277,34,-1,-1
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#336,4,4,0
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#337,2,2,0
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#338,3,3,0
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#339,1,1,0
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#333,42,-1,-1
Math89,org.apache.commons.math.stat.Frequency#110,1,1,0
Math90,org.apache.commons.math.stat.Frequency#121,2,5,3
Math90,org.apache.commons.math.stat.Frequency#122,4,2,-2
Math91,org.apache.commons.math.fraction.Fraction#259,2,3,1
Math91,org.apache.commons.math.fraction.Fraction#260,3,2,-1
Math92,org.apache.commons.math.util.MathUtils#184,3,3,0
Math92,org.apache.commons.math.util.MathUtils#185,4,4,0
Math92,org.apache.commons.math.util.MathUtils#208,1,1,0
Math92,org.apache.commons.math.util.MathUtils#236,10,-1,-1
Math92,org.apache.commons.math.util.MathUtils#269,14,-1,-1
Math92,org.apache.commons.math.util.MathUtils#286,26,-1,-1
Math92,org.apache.commons.math.util.MathUtils#289,17,-1,-1
