Project,Statement,Rank1,Rank2,Difference
Lang3,org.apache.commons.lang3.math.NumberUtils#593,6,6,0
Lang3,org.apache.commons.lang3.math.NumberUtils#594,2,2,0
Lang3,org.apache.commons.lang3.math.NumberUtils#595,46,-1,-1
Lang4,org.apache.commons.lang3.text.translate.LookupTranslator#46,9,9,0
Lang4,org.apache.commons.lang3.text.translate.LookupTranslator#51,10,-1,-1
Lang4,org.apache.commons.lang3.text.translate.LookupTranslator#77,4,2,-2
Lang5,org.apache.commons.lang3.LocaleUtils#96,5,3,-2
Lang5,org.apache.commons.lang3.LocaleUtils#97,1,5,4
Lang5,org.apache.commons.lang3.LocaleUtils#98,4,4,0
Lang5,org.apache.commons.lang3.LocaleUtils#99,10,1,-9
Lang6,org.apache.commons.lang3.text.translate.CharSequenceTranslator#95,27,-1,-1
Lang7,org.apache.commons.lang3.math.NumberUtils#452,18,10,-8
Lang7,org.apache.commons.lang3.math.NumberUtils#453,10,-1,-1
Lang7,org.apache.commons.lang3.math.NumberUtils#725,25,-1,-1
Lang8,org.apache.commons.lang3.time.FastDatePrinter#1112,274,-1,-1
Lang8,org.apache.commons.lang3.time.FastDatePrinter#1134,2,3,1
Lang9,org.apache.commons.lang3.time.FastDateParser#144,151,-1,-1
Lang10,org.apache.commons.lang3.time.FastDateParser#304,247,-1,-1
Lang10,org.apache.commons.lang3.time.FastDateParser#307,184,-1,-1
Lang10,org.apache.commons.lang3.time.FastDateParser#308,190,-1,-1
Lang10,org.apache.commons.lang3.time.FastDateParser#309,140,-1,-1
Lang10,org.apache.commons.lang3.time.FastDateParser#310,23,-1,-1
Lang10,org.apache.commons.lang3.time.FastDateParser#314,211,-1,-1
Lang11,org.apache.commons.lang3.RandomStringUtils#234,9,10,1
Lang12,org.apache.commons.lang3.RandomStringUtils#231,2,2,0
Lang12,org.apache.commons.lang3.RandomStringUtils#232,3,4,1
Lang13,org.apache.commons.lang3.SerializationUtils#268,1,2,1
Lang14,org.apache.commons.lang3.StringUtils#788,2,3,1
Lang15,org.apache.commons.lang3.reflect.TypeUtils#219,262,-1,-1
Lang15,org.apache.commons.lang3.reflect.TypeUtils#220,205,-1,-1
Lang15,org.apache.commons.lang3.reflect.TypeUtils#221,273,-1,-1
Lang15,org.apache.commons.lang3.reflect.TypeUtils#675,1,1,0
Lang16,org.apache.commons.lang3.math.NumberUtils#458,50,-1,-1
Lang17,org.apache.commons.lang3.text.translate.CharSequenceTranslator#83,17,-1,-1
Lang17,org.apache.commons.lang3.text.translate.CharSequenceTranslator#86,35,-1,-1
Lang17,org.apache.commons.lang3.text.translate.CharSequenceTranslator#87,18,-1,-1
Lang17,org.apache.commons.lang3.text.translate.CharSequenceTranslator#88,39,-1,-1
Lang17,org.apache.commons.lang3.text.translate.CharSequenceTranslator#102,12,-1,-1
Lang18,org.apache.commons.lang3.time.FastDateFormat#495,84,-1,-1
Lang18,org.apache.commons.lang3.time.FastDateFormat#496,74,-1,-1
Lang18,org.apache.commons.lang3.time.FastDateFormat#498,38,-1,-1
Lang19,org.apache.commons.lang3.text.translate.NumericEntityUnescaper#40,2,2,0
Lang19,org.apache.commons.lang3.text.translate.NumericEntityUnescaper#54,10,10,0
Lang19,org.apache.commons.lang3.text.translate.NumericEntityUnescaper#52,15,-1,-1
Lang20,org.apache.commons.lang3.StringUtils#3298,1,1,0
Lang20,org.apache.commons.lang3.StringUtils#3383,3,3,0
Lang21,org.apache.commons.lang3.time.DateUtils#262,1,1,0
Lang22,org.apache.commons.lang3.math.Fraction#584,1,1,0
Lang24,org.apache.commons.lang3.math.NumberUtils#1413,33,-1,-1
Lang26,org.apache.commons.lang3.time.FastDateFormat#820,1,1,0
Lang27,org.apache.commons.lang3.math.NumberUtils#479,34,-1,-1
Lang27,org.apache.commons.lang3.math.NumberUtils#488,3,3,0
Lang27,org.apache.commons.lang3.math.NumberUtils#489,1,1,0
Lang28,org.apache.commons.lang3.text.translate.NumericEntityUnescaper#63,1,1,0
Lang30,org.apache.commons.lang3.StringUtils#1382,8,-1,-1
Lang30,org.apache.commons.lang3.StringUtils#1455,17,-1,-1
Lang30,org.apache.commons.lang3.StringUtils#1539,10,-1,-1
Lang30,org.apache.commons.lang3.StringUtils#1576,19,-1,-1
Lang30,org.apache.commons.lang3.StringUtils#1685,9,-1,-1
Lang31,org.apache.commons.lang3.StringUtils#1446,1,1,0
Lang31,org.apache.commons.lang3.StringUtils#1449,9,9,0
Lang31,org.apache.commons.lang3.StringUtils#1452,10,10,0
Lang32,org.apache.commons.lang3.builder.HashCodeBuilder#104,42,-1,-1
Lang32,org.apache.commons.lang3.builder.HashCodeBuilder#107,36,-1,-1
Lang32,org.apache.commons.lang3.builder.HashCodeBuilder#152,7,7,0
Lang32,org.apache.commons.lang3.builder.HashCodeBuilder#538,10,8,-2
Lang32,org.apache.commons.lang3.builder.HashCodeBuilder#522,8,6,-2
Lang33,org.apache.commons.lang3.ClassUtils#910,1,1,0
Lang34,org.apache.commons.lang3.builder.ToStringStyle#148,1,1,0
Lang34,org.apache.commons.lang3.builder.ToStringStyle#164,196,-1,-1
Lang35,org.apache.commons.lang3.ArrayUtils#3295,3,2,-1
Lang36,org.apache.commons.lang3.math.NumberUtils#491,29,-1,-1
Lang36,org.apache.commons.lang3.math.NumberUtils#1401,157,-1,-1
Lang36,org.apache.commons.lang3.math.NumberUtils#1388,16,-1,-1
Lang37,org.apache.commons.lang3.ArrayUtils#2962,2,2,0
Lang37,org.apache.commons.lang3.ArrayUtils#2964,3,6,3
Lang38,org.apache.commons.lang3.time.FastDateFormat#872,2,2,0
Lang38,org.apache.commons.lang3.time.FastDateFormat#873,3,3,0
Lang39,org.apache.commons.lang3.StringUtils#3676,5,4,-1
Lang40,org.apache.commons.lang.StringUtils#1048,1,1,0
Lang41,org.apache.commons.lang.ClassUtils#196,18,-1,-1
Lang41,org.apache.commons.lang.ClassUtils#203,20,-1,-1
Lang41,org.apache.commons.lang.ClassUtils#245,9,8,-1
Lang41,org.apache.commons.lang.ClassUtils#252,8,9,1
Lang42,org.apache.commons.lang.Entities#828,101,-1,-1
Lang42,org.apache.commons.lang.Entities#831,18,-1,-1
Lang43,org.apache.commons.lang.text.ExtendedMessageFormat#422,6,6,0
Lang44,org.apache.commons.lang.NumberUtils#145,10,-1,-1
Lang45,org.apache.commons.lang.WordUtils#622,15,8,-7
Lang45,org.apache.commons.lang.WordUtils#623,22,-1,-1
Lang46,org.apache.commons.lang.StringEscapeUtils#86,2,2,0
Lang46,org.apache.commons.lang.StringEscapeUtils#160,7,7,0
Lang46,org.apache.commons.lang.StringEscapeUtils#244,1,1,0
Lang46,org.apache.commons.lang.StringEscapeUtils#245,3,3,0
Lang47,org.apache.commons.lang.text.StrBuilder#1186,6,6,0
Lang47,org.apache.commons.lang.text.StrBuilder#1230,30,9,-21
Lang48,org.apache.commons.lang.builder.EqualsBuilder#381,1,1,0
Lang49,org.apache.commons.lang.math.Fraction#466,1,1,0
Lang50,org.apache.commons.lang.time.FastDateFormat#285,113,-1,-1
Lang50,org.apache.commons.lang.time.FastDateFormat#286,133,-1,-1
Lang50,org.apache.commons.lang.time.FastDateFormat#292,70,-1,-1
Lang50,org.apache.commons.lang.time.FastDateFormat#293,102,-1,-1
Lang50,org.apache.commons.lang.time.FastDateFormat#465,146,-1,-1
Lang50,org.apache.commons.lang.time.FastDateFormat#466,142,-1,-1
Lang50,org.apache.commons.lang.time.FastDateFormat#471,82,-1,-1
Lang50,org.apache.commons.lang.time.FastDateFormat#472,99,-1,-1
Lang53,org.apache.commons.lang.time.DateUtils#643,35,-1,-1
Lang54,org.apache.commons.lang.LocaleUtils#113,1,2,1
Lang54,org.apache.commons.lang.LocaleUtils#114,4,3,-1
Lang55,org.apache.commons.lang.time.StopWatch#118,1,1,0
Lang55,org.apache.commons.lang.time.StopWatch#119,15,-1,-1
Lang57,org.apache.commons.lang.LocaleUtils#223,1,1,0
Lang58,org.apache.commons.lang.math.NumberUtils#452,3,3,0
Lang59,org.apache.commons.lang.text.StrBuilder#884,2,5,3
Lang60,org.apache.commons.lang.text.StrBuilder#1673,1,1,0
Lang61,org.apache.commons.lang.text.StrBuilder#1776,12,-1,-1
Lang62,org.apache.commons.lang.Entities#848,3,3,0
Lang63,org.apache.commons.lang.time.DurationFormatUtils#306,4,5,1
Lang63,org.apache.commons.lang.time.DurationFormatUtils#312,3,3,0
Lang63,org.apache.commons.lang.time.DurationFormatUtils#318,32,-1,-1
Lang63,org.apache.commons.lang.time.DurationFormatUtils#319,98,-1,-1
Lang63,org.apache.commons.lang.time.DurationFormatUtils#320,101,-1,-1
Lang63,org.apache.commons.lang.time.DurationFormatUtils#321,82,-1,-1
Lang63,org.apache.commons.lang.time.DurationFormatUtils#322,102,-1,-1
Lang63,org.apache.commons.lang.time.DurationFormatUtils#323,12,9,-3
Lang63,org.apache.commons.lang.time.DurationFormatUtils#324,91,-1,-1
Lang63,org.apache.commons.lang.time.DurationFormatUtils#433,13,-1,-1
Lang63,org.apache.commons.lang.time.DurationFormatUtils#434,59,-1,-1
Lang63,org.apache.commons.lang.time.DurationFormatUtils#435,49,10,-39
Lang63,org.apache.commons.lang.time.DurationFormatUtils#436,24,-1,-1
Lang63,org.apache.commons.lang.time.DurationFormatUtils#437,5,6,1
Lang63,org.apache.commons.lang.time.DurationFormatUtils#438,1,1,0
Lang63,org.apache.commons.lang.time.DurationFormatUtils#439,2,2,0
Lang63,org.apache.commons.lang.time.DurationFormatUtils#441,47,-1,-1
Lang64,org.apache.commons.lang.enums.ValuedEnum#183,1,1,0
Lang65,org.apache.commons.lang.time.DateUtils#642,13,-1,-1
Lang65,org.apache.commons.lang.time.DateUtils#641,16,-1,-1
Lang65,org.apache.commons.lang.time.DateUtils#709,11,10,-1
Math1,org.apache.commons.math3.fraction.Fraction#215,4,4,0
Math1,org.apache.commons.math3.fraction.BigFraction#306,3,3,0
Math2,org.apache.commons.math3.distribution.HypergeometricDistribution#268,53,-1,-1
Math3,org.apache.commons.math3.util.MathArrays#823,6,7,1
Math4,org.apache.commons.math3.geometry.euclidean.threed.SubLine#116,127,-1,-1
Math4,org.apache.commons.math3.geometry.euclidean.twod.SubLine#120,151,-1,-1
Math5,org.apache.commons.math3.complex.Complex#305,3,3,0
Math6,org.apache.commons.math3.optim.BaseOptimizer#51,1859,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer#214,1457,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer#217,1262,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer#223,226,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer#277,48,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.CMAESOptimizer#387,506,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.CMAESOptimizer#390,357,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#191,469,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#193,828,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.SimplexOptimizer#158,144,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.SimplexOptimizer#175,39,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.vector.jacobian.GaussNewtonOptimizer#106,1551,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.vector.jacobian.GaussNewtonOptimizer#108,1183,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.vector.jacobian.GaussNewtonOptimizer#160,388,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.vector.jacobian.LevenbergMarquardtOptimizer#322,1298,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.vector.jacobian.LevenbergMarquardtOptimizer#325,1269,-1,-1
Math7,org.apache.commons.math3.ode.AbstractIntegrator#346,470,-1,-1
Math7,org.apache.commons.math3.ode.AbstractIntegrator#347,420,-1,-1
Math7,org.apache.commons.math3.ode.AbstractIntegrator#363,1,2,1
Math7,org.apache.commons.math3.ode.AbstractIntegrator#370,512,-1,-1
Math8,org.apache.commons.math3.distribution.DiscreteDistribution#187,1,2,1
Math9,org.apache.commons.math3.geometry.euclidean.threed.Line#87,4,4,0
Math10,org.apache.commons.math3.analysis.differentiation.DSCompiler#1401,213,-1,-1
Math11,org.apache.commons.math3.distribution.MultivariateNormalDistribution#183,47,-1,-1
Math13,org.apache.commons.math3.optimization.general.AbstractLeastSquaresOptimizer#562,61,-1,-1
Math14,org.apache.commons.math3.optim.nonlinear.vector.Weight#43,26,-1,-1
Math15,org.apache.commons.math3.util.FastMath#1541,113,-1,-1
Math16,org.apache.commons.math3.util.FastMath#397,405,-1,-1
Math16,org.apache.commons.math3.util.FastMath#395,3,4,1
Math16,org.apache.commons.math3.util.FastMath#399,4,3,-1
Math17,org.apache.commons.math3.dfp.Dfp#1603,37,-1,-1
Math18,org.apache.commons.math3.optimization.direct.CMAESOptimizer#932,416,-1,-1
Math18,org.apache.commons.math3.optimization.direct.CMAESOptimizer#958,345,-1,-1
Math19,org.apache.commons.math3.optimization.direct.CMAESOptimizer#535,194,-1,-1
Math19,org.apache.commons.math3.optimization.direct.CMAESOptimizer#536,464,-1,-1
Math19,org.apache.commons.math3.optimization.direct.CMAESOptimizer#537,617,-1,-1
Math20,org.apache.commons.math3.optimization.direct.CMAESOptimizer#921,5,-1,-1
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#69,37,-1,-1
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#79,26,-1,-1
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#82,100,-1,-1
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#83,82,-1,-1
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#84,78,-1,-1
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#90,40,-1,-1
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#91,59,-1,-1
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#92,138,-1,-1
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#93,192,-1,-1
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#128,25,-1,-1
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#124,102,-1,-1
Math22,org.apache.commons.math3.distribution.UniformRealDistribution#184,3,3,0
Math22,org.apache.commons.math3.distribution.FDistribution#275,4,5,1
Math23,org.apache.commons.math3.optimization.univariate.BrentOptimizer#274,5,-1,-1
Math24,org.apache.commons.math3.optimization.univariate.BrentOptimizer#267,22,-1,-1
Math25,org.apache.commons.math3.optimization.fitting.HarmonicFitter#326,1,1,0
Math26,org.apache.commons.math3.fraction.Fraction#181,2,3,1
Math26,org.apache.commons.math3.fraction.Fraction#209,339,-1,-1
Math27,org.apache.commons.math3.fraction.Fraction#597,1,1,0
Math28,org.apache.commons.math3.optimization.linear.SimplexSolver#119,8,9,1
Math28,org.apache.commons.math3.optimization.linear.SimplexSolver#138,58,-1,-1
Math29,org.apache.commons.math3.linear.OpenMapRealVector#349,164,-1,-1
Math29,org.apache.commons.math3.linear.OpenMapRealVector#350,73,10,-63
Math29,org.apache.commons.math3.linear.OpenMapRealVector#351,189,-1,-1
Math29,org.apache.commons.math3.linear.OpenMapRealVector#352,148,-1,-1
Math29,org.apache.commons.math3.linear.OpenMapRealVector#374,7,8,1
Math30,org.apache.commons.math3.stat.inference.MannWhitneyUTest#173,5,8,3
Math31,org.apache.commons.math3.util.ContinuedFraction#134,257,-1,-1
Math31,org.apache.commons.math3.util.ContinuedFraction#135,234,-1,-1
Math31,org.apache.commons.math3.util.ContinuedFraction#143,217,-1,-1
Math31,org.apache.commons.math3.util.ContinuedFraction#144,312,-1,-1
Math31,org.apache.commons.math3.util.ContinuedFraction#145,277,-1,-1
Math31,org.apache.commons.math3.util.ContinuedFraction#169,89,-1,-1
Math31,org.apache.commons.math3.util.ContinuedFraction#170,121,-1,-1
Math31,org.apache.commons.math3.util.ContinuedFraction#185,155,-1,-1
Math31,org.apache.commons.math3.util.ContinuedFraction#186,71,-1,-1
Math31,org.apache.commons.math3.util.ContinuedFraction#187,108,-1,-1
Math31,org.apache.commons.math3.util.ContinuedFraction#188,52,-1,-1
Math31,org.apache.commons.math3.util.ContinuedFraction#189,339,-1,-1
Math32,org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet#136,9,9,0
Math33,org.apache.commons.math3.optimization.linear.SimplexTableau#338,1,2,1
Math34,org.apache.commons.math3.genetics.ListPopulation#209,1,1,0
Math35,org.apache.commons.math3.genetics.ElitisticListPopulation#51,5,6,1
Math35,org.apache.commons.math3.genetics.ElitisticListPopulation#65,18,-1,-1
Math36,org.apache.commons.math.fraction.BigFraction#688,335,-1,-1
Math36,org.apache.commons.math.fraction.BigFraction#735,3,3,0
Math37,org.apache.commons.math.complex.Complex#1018,10,9,-1
Math37,org.apache.commons.math.complex.Complex#1063,175,-1,-1
Math37,org.apache.commons.math.complex.Complex#1023,83,10,-73
Math37,org.apache.commons.math.complex.Complex#1066,190,-1,-1
Math38,org.apache.commons.math.optimization.direct.BOBYQAOptimizer#1662,186,-1,-1
Math38,org.apache.commons.math.optimization.direct.BOBYQAOptimizer#1663,216,-1,-1
Math38,org.apache.commons.math.optimization.direct.BOBYQAOptimizer#1752,8,7,-1
Math39,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#249,96,-1,-1
Math39,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#252,301,-1,-1
Math40,org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#235,2,2,0
Math41,org.apache.commons.math.stat.descriptive.moment.Variance#520,49,-1,-1
Math42,org.apache.commons.math.optimization.linear.SimplexTableau#413,63,-1,-1
Math43,org.apache.commons.math.stat.descriptive.SummaryStatistics#158,205,-1,-1
Math43,org.apache.commons.math.stat.descriptive.SummaryStatistics#161,86,10,-76
Math43,org.apache.commons.math.stat.descriptive.SummaryStatistics#164,43,-1,-1
Math44,org.apache.commons.math.ode.AbstractIntegrator#280,10,-1,-1
Math44,org.apache.commons.math.ode.AbstractIntegrator#343,249,-1,-1
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#50,5,4,-1
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#49,2,3,1
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#51,10,6,-4
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#52,1,5,4
Math46,org.apache.commons.math.complex.Complex#260,235,-1,-1
Math47,org.apache.commons.math.complex.Complex#256,3,2,-1
Math47,org.apache.commons.math.complex.Complex#257,5,5,0
Math48,org.apache.commons.math.analysis.solvers.BaseSecantSolver#189,15,-1,-1
Math49,org.apache.commons.math.linear.OpenMapRealVector#370,421,-1,-1
Math50,org.apache.commons.math.analysis.solvers.BaseSecantSolver#187,3,4,1
Math50,org.apache.commons.math.analysis.solvers.BaseSecantSolver#188,1,1,0
Math50,org.apache.commons.math.analysis.solvers.BaseSecantSolver#189,2,2,0
Math51,org.apache.commons.math.analysis.solvers.BaseSecantSolver#178,16,-1,-1
Math51,org.apache.commons.math.analysis.solvers.BaseSecantSolver#192,146,-1,-1
Math52,org.apache.commons.math.geometry.euclidean.threed.Rotation#344,2,2,0
Math53,org.apache.commons.math.complex.Complex#152,1,2,1
Math53,org.apache.commons.math.complex.Complex#153,2,1,-1
Math54,org.apache.commons.math.dfp.Dfp#2319,325,-1,-1
Math55,org.apache.commons.math.geometry.Vector3D#473,1,1,0
Math56,org.apache.commons.math.util.MultidimensionalCounter#237,19,8,-11
Math56,org.apache.commons.math.util.MultidimensionalCounter#238,35,9,-26
Math56,org.apache.commons.math.util.MultidimensionalCounter#239,44,10,-34
Math56,org.apache.commons.math.util.MultidimensionalCounter#240,227,-1,-1
Math56,org.apache.commons.math.util.MultidimensionalCounter#242,142,-1,-1
Math56,org.apache.commons.math.util.MultidimensionalCounter#243,97,-1,-1
Math57,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer#175,32,-1,-1
Math58,org.apache.commons.math.optimization.fitting.GaussianFitter#121,264,-1,-1
Math59,org.apache.commons.math.util.FastMath#3482,1,2,1
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#127,35,-1,-1
Math61,org.apache.commons.math.distribution.PoissonDistributionImpl#94,1,1,0
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#146,184,-1,-1
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#160,212,-1,-1
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#161,4,2,-2
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#162,56,-1,-1
Math63,org.apache.commons.math.util.MathUtils#417,1,1,0
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#270,35,-1,-1
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#278,11,-1,-1
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#316,144,-1,-1
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#346,28,-1,-1
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#365,14,-1,-1
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#420,244,-1,-1
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#240,326,-1,-1
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#241,344,-1,-1
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#242,319,-1,-1
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#243,202,-1,-1
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#245,241,-1,-1
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#258,1,1,0
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#44,185,-1,-1
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#46,210,-1,-1
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#47,165,-1,-1
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#60,29,-1,-1
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#66,255,-1,-1
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#119,142,-1,-1
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#120,369,-1,-1
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#126,341,-1,-1
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#127,153,-1,-1
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#200,126,-1,-1
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#201,302,-1,-1
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#238,143,-1,-1
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#241,187,-1,-1
Math67,org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#97,241,-1,-1
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#419,13,-1,-1
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#166,315,-1,-1
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#252,144,-1,-1
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#415,219,-1,-1
Math69,org.apache.commons.math.stat.correlation.PearsonsCorrelation#171,10,9,-1
Math70,org.apache.commons.math.analysis.solvers.BisectionSolver#72,1,1,0
Math71,org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator#180,23,-1,-1
Math71,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#300,15,-1,-1
Math72,org.apache.commons.math.analysis.solvers.BrentSolver#115,1,1,0
Math73,org.apache.commons.math.analysis.solvers.BrentSolver#138,4,4,0
Math74,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#247,321,-1,-1
Math74,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#248,100,-1,-1
Math75,org.apache.commons.math.stat.Frequency#303,1,2,1
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#166,88,-1,-1
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#178,53,-1,-1
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#171,193,-1,-1
Math77,org.apache.commons.math.linear.ArrayRealVector#721,16,-1,-1
Math77,org.apache.commons.math.linear.OpenMapRealVector#499,84,-1,-1
Math77,org.apache.commons.math.linear.OpenMapRealVector#500,1,1,0
Math77,org.apache.commons.math.linear.OpenMapRealVector#501,6,6,0
Math77,org.apache.commons.math.linear.OpenMapRealVector#502,7,7,0
Math77,org.apache.commons.math.linear.OpenMapRealVector#503,24,-1,-1
Math77,org.apache.commons.math.linear.OpenMapRealVector#505,38,-1,-1
Math78,org.apache.commons.math.ode.events.EventState#201,11,-1,-1
Math79,org.apache.commons.math.util.MathUtils#1624,11,-1,-1
Math79,org.apache.commons.math.util.MathUtils#1626,24,-1,-1
Math80,org.apache.commons.math.linear.EigenDecompositionImpl#1135,2,2,0
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#1543,3,5,2
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#602,445,-1,-1
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#603,19,-1,-1
Math82,org.apache.commons.math.optimization.linear.SimplexSolver#82,49,-1,-1
Math83,org.apache.commons.math.optimization.linear.SimplexTableau#292,45,-1,-1
Math83,org.apache.commons.math.optimization.linear.SimplexTableau#341,31,-1,-1
Math83,org.apache.commons.math.optimization.linear.SimplexTableau#345,1,1,0
Math84,org.apache.commons.math.optimization.direct.MultiDirectional#90,1,1,0
Math84,org.apache.commons.math.optimization.direct.MultiDirectional#94,10,-1,-1
Math85,org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils#198,19,-1,-1
Math86,org.apache.commons.math.linear.CholeskyDecompositionImpl#114,7,7,0
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#275,13,-1,-1
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#276,52,-1,-1
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#277,34,-1,-1
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#336,4,4,0
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#337,2,2,0
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#338,3,3,0
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#339,1,1,0
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#333,35,10,-25
Math89,org.apache.commons.math.stat.Frequency#110,1,1,0
Math90,org.apache.commons.math.stat.Frequency#121,4,5,1
Math90,org.apache.commons.math.stat.Frequency#122,3,2,-1
Math91,org.apache.commons.math.fraction.Fraction#259,1,1,0
Math91,org.apache.commons.math.fraction.Fraction#260,3,2,-1
Math92,org.apache.commons.math.util.MathUtils#184,5,5,0
Math92,org.apache.commons.math.util.MathUtils#185,4,4,0
Math92,org.apache.commons.math.util.MathUtils#208,1,1,0
Math92,org.apache.commons.math.util.MathUtils#236,10,10,0
Math92,org.apache.commons.math.util.MathUtils#269,14,-1,-1
Math92,org.apache.commons.math.util.MathUtils#286,26,-1,-1
Math92,org.apache.commons.math.util.MathUtils#289,17,-1,-1
Math93,org.apache.commons.math.util.MathUtils#345,2,2,0
