Project,Statement,Rank1,Rank2,Difference
Lang5,org.apache.commons.lang3.LocaleUtils#99,10,1,-9
Lang6,org.apache.commons.lang3.text.translate.CharSequenceTranslator#95,14,17,3
Lang7,org.apache.commons.lang3.math.NumberUtils#452,5,10,5
Lang7,org.apache.commons.lang3.math.NumberUtils#453,13,62,49
Lang7,org.apache.commons.lang3.math.NumberUtils#725,29,47,18
Lang8,org.apache.commons.lang3.time.FastDatePrinter#1112,39,37,-2
Lang8,org.apache.commons.lang3.time.FastDatePrinter#1134,1,3,2
Lang9,org.apache.commons.lang3.time.FastDateParser#144,40,34,-6
Lang10,org.apache.commons.lang3.time.FastDateParser#304,159,159,0
Lang10,org.apache.commons.lang3.time.FastDateParser#307,33,45,12
Lang10,org.apache.commons.lang3.time.FastDateParser#308,32,41,9
Lang10,org.apache.commons.lang3.time.FastDateParser#309,107,111,4
Lang10,org.apache.commons.lang3.time.FastDateParser#310,14,38,24
Lang10,org.apache.commons.lang3.time.FastDateParser#314,182,177,-5
Lang11,org.apache.commons.lang3.RandomStringUtils#234,9,10,1
Lang12,org.apache.commons.lang3.RandomStringUtils#231,3,2,-1
Lang12,org.apache.commons.lang3.RandomStringUtils#232,2,4,2
Lang13,org.apache.commons.lang3.SerializationUtils#268,1,2,1
Lang14,org.apache.commons.lang3.StringUtils#788,2,3,1
Lang15,org.apache.commons.lang3.reflect.TypeUtils#219,305,-1,-1
Lang15,org.apache.commons.lang3.reflect.TypeUtils#220,271,-1,-1
Lang15,org.apache.commons.lang3.reflect.TypeUtils#221,121,109,-12
Lang15,org.apache.commons.lang3.reflect.TypeUtils#675,1,1,0
Lang16,org.apache.commons.lang3.math.NumberUtils#458,31,23,-8
Lang17,org.apache.commons.lang3.text.translate.CharSequenceTranslator#83,13,14,1
Lang17,org.apache.commons.lang3.text.translate.CharSequenceTranslator#86,53,59,6
Lang17,org.apache.commons.lang3.text.translate.CharSequenceTranslator#87,12,13,1
Lang17,org.apache.commons.lang3.text.translate.CharSequenceTranslator#88,18,17,-1
Lang17,org.apache.commons.lang3.text.translate.CharSequenceTranslator#102,43,57,14
Lang18,org.apache.commons.lang3.time.FastDateFormat#495,94,104,10
Lang18,org.apache.commons.lang3.time.FastDateFormat#496,65,92,27
Lang18,org.apache.commons.lang3.time.FastDateFormat#498,29,55,26
Lang19,org.apache.commons.lang3.text.translate.NumericEntityUnescaper#40,1,2,1
Lang19,org.apache.commons.lang3.text.translate.NumericEntityUnescaper#54,5,10,5
Lang19,org.apache.commons.lang3.text.translate.NumericEntityUnescaper#52,13,15,2
Lang20,org.apache.commons.lang3.StringUtils#3298,1,1,0
Lang20,org.apache.commons.lang3.StringUtils#3383,2,3,1
Lang21,org.apache.commons.lang3.time.DateUtils#262,1,1,0
Lang22,org.apache.commons.lang3.math.Fraction#584,1,1,0
Lang24,org.apache.commons.lang3.math.NumberUtils#1413,12,49,37
Lang26,org.apache.commons.lang3.time.FastDateFormat#820,1,1,0
Lang27,org.apache.commons.lang3.math.NumberUtils#479,40,58,18
Lang27,org.apache.commons.lang3.math.NumberUtils#488,4,3,-1
Lang27,org.apache.commons.lang3.math.NumberUtils#489,2,1,-1
Lang28,org.apache.commons.lang3.text.translate.NumericEntityUnescaper#63,1,1,0
Lang30,org.apache.commons.lang3.StringUtils#1382,5,18,13
Lang30,org.apache.commons.lang3.StringUtils#1455,24,41,17
Lang30,org.apache.commons.lang3.StringUtils#1539,44,53,9
Lang30,org.apache.commons.lang3.StringUtils#1576,13,20,7
Lang30,org.apache.commons.lang3.StringUtils#1685,6,14,8
Lang31,org.apache.commons.lang3.StringUtils#1446,1,1,0
Lang31,org.apache.commons.lang3.StringUtils#1449,9,9,0
Lang31,org.apache.commons.lang3.StringUtils#1452,7,10,3
Lang32,org.apache.commons.lang3.builder.HashCodeBuilder#104,75,76,1
Lang32,org.apache.commons.lang3.builder.HashCodeBuilder#107,18,12,-6
Lang32,org.apache.commons.lang3.builder.HashCodeBuilder#152,8,7,-1
Lang32,org.apache.commons.lang3.builder.HashCodeBuilder#538,14,8,-6
Lang32,org.apache.commons.lang3.builder.HashCodeBuilder#522,11,6,-5
Lang33,org.apache.commons.lang3.ClassUtils#910,1,1,0
Lang34,org.apache.commons.lang3.builder.ToStringStyle#148,3,1,-2
Lang34,org.apache.commons.lang3.builder.ToStringStyle#164,63,50,-13
Lang35,org.apache.commons.lang3.ArrayUtils#3295,3,2,-1
Lang36,org.apache.commons.lang3.math.NumberUtils#491,11,33,22
Lang36,org.apache.commons.lang3.math.NumberUtils#1401,120,92,-28
Lang36,org.apache.commons.lang3.math.NumberUtils#1388,42,82,40
Lang37,org.apache.commons.lang3.ArrayUtils#2962,2,2,0
Lang37,org.apache.commons.lang3.ArrayUtils#2964,3,6,3
Lang38,org.apache.commons.lang3.time.FastDateFormat#872,2,2,0
Lang38,org.apache.commons.lang3.time.FastDateFormat#873,6,3,-3
Lang39,org.apache.commons.lang3.StringUtils#3676,6,4,-2
Lang40,org.apache.commons.lang.StringUtils#1048,1,1,0
Lang41,org.apache.commons.lang.ClassUtils#196,18,18,0
Lang41,org.apache.commons.lang.ClassUtils#203,16,17,1
Lang41,org.apache.commons.lang.ClassUtils#245,7,8,1
Lang41,org.apache.commons.lang.ClassUtils#252,3,9,6
Lang42,org.apache.commons.lang.Entities#828,23,14,-9
Lang42,org.apache.commons.lang.Entities#831,6,11,5
Lang43,org.apache.commons.lang.text.ExtendedMessageFormat#422,5,6,1
Lang44,org.apache.commons.lang.NumberUtils#145,7,12,5
Lang45,org.apache.commons.lang.WordUtils#622,13,8,-5
Lang45,org.apache.commons.lang.WordUtils#623,22,23,1
Lang46,org.apache.commons.lang.StringEscapeUtils#86,3,2,-1
Lang46,org.apache.commons.lang.StringEscapeUtils#160,10,7,-3
Lang46,org.apache.commons.lang.StringEscapeUtils#244,1,1,0
Lang46,org.apache.commons.lang.StringEscapeUtils#245,2,3,1
Lang47,org.apache.commons.lang.text.StrBuilder#1186,13,6,-7
Lang47,org.apache.commons.lang.text.StrBuilder#1230,27,9,-18
Lang48,org.apache.commons.lang.builder.EqualsBuilder#381,1,1,0
Lang49,org.apache.commons.lang.math.Fraction#466,1,1,0
Lang50,org.apache.commons.lang.time.FastDateFormat#285,44,32,-12
Lang50,org.apache.commons.lang.time.FastDateFormat#286,93,84,-9
Lang50,org.apache.commons.lang.time.FastDateFormat#292,29,33,4
Lang50,org.apache.commons.lang.time.FastDateFormat#293,22,24,2
Lang50,org.apache.commons.lang.time.FastDateFormat#465,68,36,-32
Lang50,org.apache.commons.lang.time.FastDateFormat#466,51,28,-23
Lang50,org.apache.commons.lang.time.FastDateFormat#471,27,31,4
Lang50,org.apache.commons.lang.time.FastDateFormat#472,32,29,-3
Lang53,org.apache.commons.lang.time.DateUtils#643,39,39,0
Lang54,org.apache.commons.lang.LocaleUtils#113,1,2,1
Lang54,org.apache.commons.lang.LocaleUtils#114,6,3,-3
Lang55,org.apache.commons.lang.time.StopWatch#118,1,1,0
Lang55,org.apache.commons.lang.time.StopWatch#119,14,15,1
Lang57,org.apache.commons.lang.LocaleUtils#223,1,1,0
Lang58,org.apache.commons.lang.math.NumberUtils#452,2,3,1
Lang59,org.apache.commons.lang.text.StrBuilder#884,2,5,3
Lang60,org.apache.commons.lang.text.StrBuilder#1673,1,1,0
Lang61,org.apache.commons.lang.text.StrBuilder#1776,21,34,13
Lang62,org.apache.commons.lang.Entities#848,3,3,0
Lang63,org.apache.commons.lang.time.DurationFormatUtils#306,5,5,0
Lang63,org.apache.commons.lang.time.DurationFormatUtils#312,3,3,0
Lang63,org.apache.commons.lang.time.DurationFormatUtils#318,59,88,29
Lang63,org.apache.commons.lang.time.DurationFormatUtils#319,95,77,-18
Lang63,org.apache.commons.lang.time.DurationFormatUtils#320,83,53,-30
Lang63,org.apache.commons.lang.time.DurationFormatUtils#321,87,86,-1
Lang63,org.apache.commons.lang.time.DurationFormatUtils#322,68,25,-43
Lang63,org.apache.commons.lang.time.DurationFormatUtils#323,14,9,-5
Lang63,org.apache.commons.lang.time.DurationFormatUtils#324,93,81,-12
Lang63,org.apache.commons.lang.time.DurationFormatUtils#433,9,23,14
Lang63,org.apache.commons.lang.time.DurationFormatUtils#434,32,19,-13
Lang63,org.apache.commons.lang.time.DurationFormatUtils#435,21,10,-11
Lang63,org.apache.commons.lang.time.DurationFormatUtils#436,7,11,4
Lang63,org.apache.commons.lang.time.DurationFormatUtils#437,6,6,0
Lang63,org.apache.commons.lang.time.DurationFormatUtils#438,1,1,0
Lang63,org.apache.commons.lang.time.DurationFormatUtils#439,2,2,0
Lang63,org.apache.commons.lang.time.DurationFormatUtils#441,33,41,8
Lang64,org.apache.commons.lang.enums.ValuedEnum#183,1,1,0
Lang65,org.apache.commons.lang.time.DateUtils#642,11,14,3
Lang65,org.apache.commons.lang.time.DateUtils#641,15,16,1
Lang65,org.apache.commons.lang.time.DateUtils#709,7,10,3
Math1,org.apache.commons.math3.fraction.Fraction#215,5,4,-1
Math1,org.apache.commons.math3.fraction.BigFraction#306,4,3,-1
Math2,org.apache.commons.math3.distribution.HypergeometricDistribution#268,14,16,2
Math3,org.apache.commons.math3.util.MathArrays#823,5,7,2
Math4,org.apache.commons.math3.geometry.euclidean.threed.SubLine#116,17,13,-4
Math4,org.apache.commons.math3.geometry.euclidean.twod.SubLine#120,21,12,-9
Math5,org.apache.commons.math3.complex.Complex#305,3,3,0
Math6,org.apache.commons.math3.optim.BaseOptimizer#51,1927,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer#214,1544,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer#217,1355,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer#223,377,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer#277,212,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.CMAESOptimizer#387,639,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.CMAESOptimizer#390,80,94,14
Math6,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#191,605,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#193,941,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.SimplexOptimizer#158,301,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.SimplexOptimizer#175,201,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.vector.jacobian.GaussNewtonOptimizer#106,1632,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.vector.jacobian.GaussNewtonOptimizer#108,1283,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.vector.jacobian.GaussNewtonOptimizer#160,530,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.vector.jacobian.LevenbergMarquardtOptimizer#322,1388,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.vector.jacobian.LevenbergMarquardtOptimizer#325,1362,-1,-1
Math7,org.apache.commons.math3.ode.AbstractIntegrator#346,130,137,7
Math7,org.apache.commons.math3.ode.AbstractIntegrator#347,94,102,8
Math7,org.apache.commons.math3.ode.AbstractIntegrator#363,1,2,1
Math7,org.apache.commons.math3.ode.AbstractIntegrator#370,44,38,-6
Math8,org.apache.commons.math3.distribution.DiscreteDistribution#187,1,2,1
Math9,org.apache.commons.math3.geometry.euclidean.threed.Line#87,3,4,1
Math10,org.apache.commons.math3.analysis.differentiation.DSCompiler#1401,20,14,-6
Math11,org.apache.commons.math3.distribution.MultivariateNormalDistribution#183,17,20,3
Math13,org.apache.commons.math3.optimization.general.AbstractLeastSquaresOptimizer#562,73,90,17
Math14,org.apache.commons.math3.optim.nonlinear.vector.Weight#43,19,43,24
Math15,org.apache.commons.math3.util.FastMath#1541,4,11,7
Math16,org.apache.commons.math3.util.FastMath#397,41,43,2
Math16,org.apache.commons.math3.util.FastMath#395,4,4,0
Math16,org.apache.commons.math3.util.FastMath#399,7,3,-4
Math17,org.apache.commons.math3.dfp.Dfp#1603,38,81,43
Math18,org.apache.commons.math3.optimization.direct.CMAESOptimizer#932,18,37,19
Math18,org.apache.commons.math3.optimization.direct.CMAESOptimizer#958,19,43,24
Math19,org.apache.commons.math3.optimization.direct.CMAESOptimizer#535,12,45,33
Math19,org.apache.commons.math3.optimization.direct.CMAESOptimizer#536,33,46,13
Math19,org.apache.commons.math3.optimization.direct.CMAESOptimizer#537,57,57,0
Math20,org.apache.commons.math3.optimization.direct.CMAESOptimizer#921,87,-1,-1
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#69,58,93,35
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#79,87,129,42
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#82,76,83,7
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#83,43,56,13
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#84,117,136,19
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#90,59,89,30
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#91,63,79,16
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#92,167,165,-2
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#93,162,145,-17
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#128,24,48,24
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#124,51,55,4
Math22,org.apache.commons.math3.distribution.UniformRealDistribution#184,2,3,1
Math22,org.apache.commons.math3.distribution.FDistribution#275,4,5,1
Math23,org.apache.commons.math3.optimization.univariate.BrentOptimizer#274,25,52,27
Math24,org.apache.commons.math3.optimization.univariate.BrentOptimizer#267,50,54,4
Math25,org.apache.commons.math3.optimization.fitting.HarmonicFitter#326,1,1,0
Math26,org.apache.commons.math3.fraction.Fraction#181,1,3,2
Math26,org.apache.commons.math3.fraction.Fraction#209,34,34,0
Math27,org.apache.commons.math3.fraction.Fraction#597,1,1,0
Math28,org.apache.commons.math3.optimization.linear.SimplexSolver#119,10,9,-1
Math28,org.apache.commons.math3.optimization.linear.SimplexSolver#138,31,32,1
Math29,org.apache.commons.math3.linear.OpenMapRealVector#349,48,11,-37
Math29,org.apache.commons.math3.linear.OpenMapRealVector#350,47,10,-37
Math29,org.apache.commons.math3.linear.OpenMapRealVector#351,71,14,-57
Math29,org.apache.commons.math3.linear.OpenMapRealVector#352,39,17,-22
Math29,org.apache.commons.math3.linear.OpenMapRealVector#374,2,8,6
Math30,org.apache.commons.math3.stat.inference.MannWhitneyUTest#173,4,8,4
Math31,org.apache.commons.math3.util.ContinuedFraction#134,45,47,2
Math31,org.apache.commons.math3.util.ContinuedFraction#135,329,-1,-1
Math31,org.apache.commons.math3.util.ContinuedFraction#143,321,-1,-1
Math31,org.apache.commons.math3.util.ContinuedFraction#144,180,174,-6
Math31,org.apache.commons.math3.util.ContinuedFraction#145,355,-1,-1
Math31,org.apache.commons.math3.util.ContinuedFraction#169,234,-1,-1
Math31,org.apache.commons.math3.util.ContinuedFraction#170,110,116,6
Math31,org.apache.commons.math3.util.ContinuedFraction#185,277,-1,-1
Math31,org.apache.commons.math3.util.ContinuedFraction#186,113,127,14
Math31,org.apache.commons.math3.util.ContinuedFraction#187,247,-1,-1
Math31,org.apache.commons.math3.util.ContinuedFraction#188,209,-1,-1
Math31,org.apache.commons.math3.util.ContinuedFraction#189,394,-1,-1
Math32,org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet#136,2,9,7
Math33,org.apache.commons.math3.optimization.linear.SimplexTableau#338,1,2,1
Math34,org.apache.commons.math3.genetics.ListPopulation#209,1,1,0
Math35,org.apache.commons.math3.genetics.ElitisticListPopulation#51,6,6,0
Math35,org.apache.commons.math3.genetics.ElitisticListPopulation#65,18,15,-3
Math36,org.apache.commons.math.fraction.BigFraction#688,23,20,-3
Math36,org.apache.commons.math.fraction.BigFraction#735,8,3,-5
Math37,org.apache.commons.math.complex.Complex#1018,12,9,-3
Math37,org.apache.commons.math.complex.Complex#1063,18,11,-7
Math37,org.apache.commons.math.complex.Complex#1023,39,10,-29
Math37,org.apache.commons.math.complex.Complex#1066,23,13,-10
Math38,org.apache.commons.math.optimization.direct.BOBYQAOptimizer#1662,24,25,1
Math38,org.apache.commons.math.optimization.direct.BOBYQAOptimizer#1663,28,23,-5
Math38,org.apache.commons.math.optimization.direct.BOBYQAOptimizer#1752,5,7,2
Math39,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#249,123,130,7
Math39,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#252,65,64,-1
Math40,org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#235,5,2,-3
Math41,org.apache.commons.math.stat.descriptive.moment.Variance#520,16,11,-5
Math42,org.apache.commons.math.optimization.linear.SimplexTableau#413,15,20,5
Math43,org.apache.commons.math.stat.descriptive.SummaryStatistics#158,12,11,-1
Math43,org.apache.commons.math.stat.descriptive.SummaryStatistics#161,19,10,-9
Math43,org.apache.commons.math.stat.descriptive.SummaryStatistics#164,4,12,8
Math44,org.apache.commons.math.ode.AbstractIntegrator#280,149,-1,-1
Math44,org.apache.commons.math.ode.AbstractIntegrator#343,116,119,3
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#50,5,4,-1
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#49,2,3,1
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#51,10,6,-4
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#52,1,5,4
Math46,org.apache.commons.math.complex.Complex#260,37,14,-23
Math47,org.apache.commons.math.complex.Complex#256,3,2,-1
Math47,org.apache.commons.math.complex.Complex#257,4,5,1
Math48,org.apache.commons.math.analysis.solvers.BaseSecantSolver#189,58,85,27
Math49,org.apache.commons.math.linear.OpenMapRealVector#370,177,22,-155
Math50,org.apache.commons.math.analysis.solvers.BaseSecantSolver#187,2,4,2
Math50,org.apache.commons.math.analysis.solvers.BaseSecantSolver#188,1,1,0
Math50,org.apache.commons.math.analysis.solvers.BaseSecantSolver#189,3,2,-1
Math51,org.apache.commons.math.analysis.solvers.BaseSecantSolver#178,4,11,7
Math51,org.apache.commons.math.analysis.solvers.BaseSecantSolver#192,35,37,2
Math52,org.apache.commons.math.geometry.euclidean.threed.Rotation#344,2,2,0
Math53,org.apache.commons.math.complex.Complex#152,1,2,1
Math53,org.apache.commons.math.complex.Complex#153,2,1,-1
Math54,org.apache.commons.math.dfp.Dfp#2319,19,17,-2
Math55,org.apache.commons.math.geometry.Vector3D#473,1,1,0
Math56,org.apache.commons.math.util.MultidimensionalCounter#237,1,8,7
Math56,org.apache.commons.math.util.MultidimensionalCounter#238,4,9,5
Math56,org.apache.commons.math.util.MultidimensionalCounter#239,3,10,7
Math56,org.apache.commons.math.util.MultidimensionalCounter#240,37,18,-19
Math56,org.apache.commons.math.util.MultidimensionalCounter#242,17,11,-6
Math56,org.apache.commons.math.util.MultidimensionalCounter#243,19,30,11
Math57,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer#175,7,12,5
Math58,org.apache.commons.math.optimization.fitting.GaussianFitter#121,415,-1,-1
Math59,org.apache.commons.math.util.FastMath#3482,1,2,1
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#127,7,18,11
Math61,org.apache.commons.math.distribution.PoissonDistributionImpl#94,1,1,0
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#146,48,51,3
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#160,21,16,-5
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#161,16,2,-14
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#162,23,37,14
Math63,org.apache.commons.math.util.MathUtils#417,1,1,0
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#270,194,-1,-1
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#278,164,-1,-1
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#316,249,-1,-1
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#346,168,171,3
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#365,181,-1,-1
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#420,300,-1,-1
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#240,111,99,-12
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#241,120,110,-10
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#242,364,-1,-1
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#243,114,113,-1
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#245,96,96,0
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#258,1,1,0
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#44,343,-1,-1
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#46,71,105,34
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#47,327,-1,-1
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#60,199,-1,-1
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#66,117,124,7
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#119,108,120,12
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#120,166,167,1
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#126,458,-1,-1
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#127,315,-1,-1
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#200,95,112,17
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#201,163,165,2
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#238,96,111,15
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#241,116,130,14
Math67,org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#97,12,17,5
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#419,130,150,20
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#166,341,-1,-1
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#252,253,-1,-1
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#415,54,58,4
Math69,org.apache.commons.math.stat.correlation.PearsonsCorrelation#171,7,9,2
Math70,org.apache.commons.math.analysis.solvers.BisectionSolver#72,1,1,0
Math71,org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator#180,40,44,4
Math71,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#300,38,43,5
Math72,org.apache.commons.math.analysis.solvers.BrentSolver#115,3,1,-2
Math73,org.apache.commons.math.analysis.solvers.BrentSolver#138,6,4,-2
Math74,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#247,431,-1,-1
Math74,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#248,251,-1,-1
Math75,org.apache.commons.math.stat.Frequency#303,1,2,1
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#166,46,70,24
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#178,92,102,10
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#171,297,-1,-1
Math77,org.apache.commons.math.linear.ArrayRealVector#721,1,19,18
Math77,org.apache.commons.math.linear.OpenMapRealVector#499,18,22,4
Math77,org.apache.commons.math.linear.OpenMapRealVector#500,6,1,-5
Math77,org.apache.commons.math.linear.OpenMapRealVector#501,48,6,-42
Math77,org.apache.commons.math.linear.OpenMapRealVector#502,39,7,-32
Math77,org.apache.commons.math.linear.OpenMapRealVector#503,2,15,13
Math77,org.apache.commons.math.linear.OpenMapRealVector#505,4,24,20
Math78,org.apache.commons.math.ode.events.EventState#201,20,71,51
Math79,org.apache.commons.math.util.MathUtils#1624,18,21,3
Math79,org.apache.commons.math.util.MathUtils#1626,34,35,1
Math80,org.apache.commons.math.linear.EigenDecompositionImpl#1135,2,2,0
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#1543,1,5,4
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#602,181,167,-14
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#603,180,-1,-1
Math82,org.apache.commons.math.optimization.linear.SimplexSolver#82,30,47,17
Math83,org.apache.commons.math.optimization.linear.SimplexTableau#292,82,95,13
Math83,org.apache.commons.math.optimization.linear.SimplexTableau#341,16,29,13
Math83,org.apache.commons.math.optimization.linear.SimplexTableau#345,1,1,0
Math84,org.apache.commons.math.optimization.direct.MultiDirectional#90,1,1,0
Math84,org.apache.commons.math.optimization.direct.MultiDirectional#94,124,143,19
Math85,org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils#198,7,11,4
Math86,org.apache.commons.math.linear.CholeskyDecompositionImpl#114,2,7,5
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#275,26,56,30
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#276,109,121,12
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#277,113,130,17
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#336,3,4,1
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#337,2,2,0
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#338,4,3,-1
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#339,1,1,0
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#333,6,10,4
Math89,org.apache.commons.math.stat.Frequency#110,1,1,0
Math90,org.apache.commons.math.stat.Frequency#121,4,5,1
Math90,org.apache.commons.math.stat.Frequency#122,3,2,-1
Math91,org.apache.commons.math.fraction.Fraction#259,1,1,0
Math91,org.apache.commons.math.fraction.Fraction#260,3,2,-1
Math92,org.apache.commons.math.util.MathUtils#184,3,5,2
Math92,org.apache.commons.math.util.MathUtils#185,5,4,-1
Math92,org.apache.commons.math.util.MathUtils#208,1,1,0
Math92,org.apache.commons.math.util.MathUtils#236,4,10,6
Math92,org.apache.commons.math.util.MathUtils#269,9,12,3
Math92,org.apache.commons.math.util.MathUtils#286,21,17,-4
Math92,org.apache.commons.math.util.MathUtils#289,18,18,0
Math93,org.apache.commons.math.util.MathUtils#345,2,2,0
Math93,org.apache.commons.math.util.MathUtils#346,3,3,0
Math93,org.apache.commons.math.util.MathUtils#377,5,6,1
Math93,org.apache.commons.math.util.MathUtils#397,6,5,-1
Math93,org.apache.commons.math.util.MathUtils#398,7,7,0
Math94,org.apache.commons.math.util.MathUtils#412,12,13,1
Math95,org.apache.commons.math.distribution.FDistributionImpl#147,1,3,2
Math96,org.apache.commons.math.complex.Complex#258,2,2,0
Math97,org.apache.commons.math.analysis.BrentSolver#141,1,1,0
Math97,org.apache.commons.math.analysis.BrentSolver#138,3,4,1
Math97,org.apache.commons.math.analysis.BrentSolver#147,20,16,-4
Math97,org.apache.commons.math.analysis.BrentSolver#151,21,23,2
Math98,org.apache.commons.math.linear.BigMatrixImpl#991,7,13,6
Math98,org.apache.commons.math.linear.RealMatrixImpl#779,3,15,12
Math99,org.apache.commons.math.util.MathUtils#543,12,13,1
Math99,org.apache.commons.math.util.MathUtils#714,3,3,0
Math100,org.apache.commons.math.estimation.AbstractEstimator#166,13,4,-9
Math101,org.apache.commons.math.complex.ComplexFormat#377,2,4,2
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#74,12,13,1
